t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
7.041489,0.02207634450189321,0.016376619632174533
7.04341,0.022306246827343064,0.016311106956171727
7.045325,0.022306246827343064,0.016311106956171727
7.04696,0.022531995904454545,0.016259159204583973
7.04868,0.022324328137614886,0.01655444039741149
7.050333,0.02254520249590778,0.01650430053483193
7.052707,0.02254520249590778,0.01650430053483193
7.054396,0.022777582409120815,0.016441765338873825
7.055931,0.022777582409120815,0.016441765338873825
7.058245,0.02279544499498435,0.016691689501692142
7.059647,0.02279544499498435,0.016691689501692142
7.061823,0.02302652599992446,0.016631293897831023
7.063534,0.02302652599992446,0.016631293897831023
7.065331,0.02326181731758447,0.016570444026286615
7.067067,0.02326181731758447,0.016570444026286615
7.068916,0.023281875056847267,0.01682300022780842
7.070657,0.023281875056847267,0.01682300022780842
7.072771,0.02352325749618649,0.01675193974987422
7.074118,0.02352325749618649,0.01675193974987422
7.07611,0.023760083506454352,0.016694664917581273
7.078098,0.02355094252470246,0.017003661408402107
7.079504,0.023782605269883968,0.016948916506666585
7.081352,0.023782605269883968,0.016948916506666585
7.08361,0.02402570523114652,0.01688074924681928
7.085275,0.02402570523114652,0.01688074924681928
7.087478,0.024264293160211337,0.016825759894254482
7.089175,0.02405722459511994,0.017132280333071705
7.090907,0.024298476474697888,0.01706691423698947
7.092508,0.024298476474697888,0.01706691423698947
7.094497,0.02454368680885838,0.01700073882765773
7.096562,0.02454368680885838,0.01700073882765773
7.098612,0.02457235068283677,0.01726172959152475
7.100416,0.02457235068283677,0.01726172959152475
7.102068,0.024823132651940447,0.017185355874708888
7.104297,0.025069021015324714,0.017122982142268775
7.105934,0.025069021015324714,0.017122982142268775
7.107369,0.025309440429669136,0.017074326805751126
7.109049,0.025101157134304004,0.01738357034650106
7.111066,0.025352958356495224,0.017310156455650285
7.113091,0.025352958356495224,0.017310156455650285
7.115082,0.025599942997918696,0.017250131751317788
7.116401,0.025599942997918696,0.017250131751317788
7.118438,0.025631302168570364,0.01751712251724714
7.120118,0.025631302168570364,0.01751712251724714
7.121854,0.025884323583200114,0.01744537536931008
7.12404,0.025884323583200114,0.01744537536931008
7.125629,0.02613256082547194,0.017386608414510975
7.127258,0.02613256082547194,0.017386608414510975
7.129472,0.026182008868743483,0.017628360712408392
7.131428,0.026182008868743483,0.017628360712408392
7.133455,0.026435948069182483,0.01755917144425012
7.13515,0.026435948069182483,0.01755917144425012
7.1367,0.026684089536473936,0.017504234649220022
7.139035,0.02647844778941273,0.017823490317049235
7.140743,0.026737523354132525,0.0177439928026477
7.142403,0.026737523354132525,0.0177439928026477
7.143882,0.026991485199367473,0.017678242966544123
7.146157,0.026991485199367473,0.017678242966544123
7.148359,0.027031828429301668,0.01795043704091837
7.150081,0.027031828429301668,0.01795043704091837
7.151804,0.02716200457715891,0.017910458520605906
7.153536,0.02716200457715891,0.017910458520605906
7.155293,0.027419552421437506,0.017838965712120628
7.157039,0.027419552421437506,0.017838965712120628
7.158894,0.02746303189503248,0.018113557112988444
7.160362,0.02746303189503248,0.018113557112988444
7.162389,0.02772578489264545,0.018030958805710245
7.163892,0.02772578489264545,0.018030958805710245
7.1663,0.027983304084737568,0.0179621815710055
7.168216,0.027775890772703333,0.01830401108072816
7.169894,0.028027741359907158,0.018239608347944993
7.171507,0.028027741359907158,0.018239608347944993
7.173784,0.028290738805121635,0.018158945852777934
7.17519,0.028290738805121635,0.018158945852777934
7.176623,0.0285485817398384,0.018091658385077723
7.178648,0.02834128700531918,0.01843585159087374
7.180852,0.02860146318735045,0.018358409147827597
7.182588,0.02860146318735045,0.018358409147827597
7.184214,0.028865157716201933,0.018278719527923735
7.186493,0.028865157716201933,0.018278719527923735
7.188108,0.02891649963309069,0.01855825281010701
7.18977,0.02891649963309069,0.01855825281010701
7.192084,0.029176384101764714,0.01848339307348257
7.19353,0.029176384101764714,0.01848339307348257
7.195991,0.02943972089118117,0.018406025323404192
7.197612,0.02943972089118117,0.018406025323404192
7.199366,0.02949084144693535,0.018690307463551596
7.201956,0.02949084144693535,0.018690307463551596
7.203971,0.029759108981129614,0.018601420971440137
7.205917,0.030021943504799888,0.01852653620908039
7.207862,0.030286702301153604,0.018452032248663874
7.209767,0.030348481110138586,0.018713742591922076
7.211467,0.030348481110138586,0.018713742591922076
7.213073,0.030610341874735752,0.018642052619582336
7.2145,0.030610341874735752,0.018642052619582336
7.216133,0.030874230198924123,0.018570188065705855
7.217613,0.030874230198924123,0.018570188065705855
7.219192,0.03093582720387507,0.018835647238922063
7.220898,0.03093582720387507,0.018835647238922063
7.223245,0.031197031777069957,0.01876599411031255
7.224883,0.031197031777069957,0.01876599411031255
7.22679,0.03146884437600875,0.018680880999443275
7.228855,0.03126566896311535,0.019027928192139526
7.23041,0.031532010952588355,0.01894648612625791
7.231888,0.031532010952588355,0.01894648612625791
7.233932,0.0318000557541533,0.01886540884017777
7.235795,0.0318000557541533,0.01886540884017777
7.237158,0.032071152447124794,0.018782522002361423
7.239741,0.0318677845449563,0.01913099419663043
7.241353,0.0321325466239865,0.01905344561859806
7.24299,0.0321325466239865,0.01905344561859806
7.245111,0.03239126253338239,0.018989872686252084
7.246607,0.03239126253338239,0.018989872686252084
7.248245,0.03232207178785897,0.019307451002004875
7.250099,0.03232207178785897,0.019307451002004875
7.252465,0.032456565308802234,0.0192634089334894
7.253748,0.032456565308802234,0.0192634089334894
7.255697,0.03258952792050852,0.019223098912427124
7.257797,0.03258952792050852,0.019223098912427124
7.25964,0.03264781295406139,0.01952242236482262
7.26164,0.03264781295406139,0.01952242236482262
7.26344,0.03292000577862695,0.019425626764196163
7.265256,0.03292000577862695,0.019425626764196163
7.267447,0.03318660877240703,0.019342936317556413
7.26897,0.03298387606282669,0.019722473291033115
7.270365,0.033252416663207066,0.019630099965316488
7.272487,0.033252416663207066,0.019630099965316488
7.274339,0.03352406930450129,0.019534495684749364
7.276212,0.03352406930450129,0.019534495684749364
7.278058,0.033589214609749556,0.019831232000254138
7.279887,0.033589214609749556,0.019831232000254138
7.282331,0.03385633808057784,0.019741750759105458
7.283894,0.03385633808057784,0.019741750759105458
7.286055,0.03412659925269883,0.019648668057322762
7.287539,0.03412659925269883,0.019648668057322762
7.289235,0.034188543911619754,0.01995418690362886
7.291049,0.034188543911619754,0.01995418690362886
7.292812,0.03446295036605042,0.019849301217689602
7.294784,0.03446295036605042,0.019849301217689602
7.296559,0.034731559737536395,0.019759128655952165
7.298437,0.03453123133925974,0.020149609741801095
7.299972,0.03480158287195457,0.020050053290988436
7.30205,0.03480158287195457,0.020050053290988436
7.303935,0.035074865459552386,0.019947185527196556
7.305851,0.035074865459552386,0.019947185527196556
7.307594,0.035341481658807704,0.01986059926629098
7.309189,0.03513906253760013,0.020257283471256608
7.310832,0.035407527353676235,0.020161049851390517
7.312572,0.035407527353676235,0.020161049851390517
7.314568,0.035679022772650094,0.02006096851869157
7.316768,0.035679022772650094,0.02006096851869157
7.31853,0.03574575334204014,0.020368061335211855
7.320549,0.03574575334204014,0.020368061335211855
7.322407,0.03602111942798996,0.020256329014297338
7.324213,0.03602111942798996,0.020256329014297338
7.325922,0.036290548905547886,0.02015973764059762
7.327684,0.036290548905547886,0.02015973764059762
7.329352,0.036353183931881375,0.020476542431132318
7.331509,0.036353183931881375,0.020476542431132318
7.333577,0.0366264867075602,0.020367930755920815
7.334855,0.0368939892234913,0.020273947861587947
7.337378,0.0368939892234913,0.020273947861587947
7.339011,0.0369669528215807,0.020570593246603684
7.339986,0.0369669528215807,0.020570593246603684
7.34225,0.037239033103499415,0.020463374164533074
7.343829,0.037239033103499415,0.020463374164533074
7.345413,0.03750443413223716,0.020372500520197158
7.347339,0.03750443413223716,0.020372500520197158
7.349403,0.03757360455986024,0.020678016737340255
7.351391,0.03757360455986024,0.020678016737340255
7.353547,0.03784373161161761,0.020573256947536162
7.355472,0.03810730290226738,0.020484416210315513
7.357462,0.03810730290226738,0.020484416210315513
7.35865,0.03817951465063466,0.02078426605441904
7.360472,0.03817951465063466,0.02078426605441904
7.362416,0.03844758744167782,0.020682030456243387
7.365213,0.03844758744167782,0.020682030456243387
7.367345,0.03870911795081011,0.02059552875568382
7.368892,0.03878728161083957,0.02088421736229499
7.371078,0.0390532411326057,0.02078452841159079
7.372603,0.0390532411326057,0.02078452841159079
7.373965,0.03931278321121109,0.020700151740265613
7.375636,0.03931278321121109,0.020700151740265613
7.377299,0.03944821745182899,0.02064660555867048
7.378988,0.03925157923034282,0.021055112275678658
7.380608,0.039519234522381125,0.020948269655441946
7.382452,0.039519234522381125,0.020948269655441946
7.38418,0.039780378247275046,0.020857256291512312
7.385929,0.039780378247275046,0.020857256291512312
7.388226,0.03985668984806124,0.02115405918776119
7.389574,0.03985668984806124,0.02115405918776119
7.39158,0.04012198001492515,0.02105002097116226
7.393135,0.04012198001492515,0.02105002097116226
7.395447,0.040388618914850884,0.02094470681136995
7.397191,0.040388618914850884,0.02094470681136995
7.398884,0.04032907981296314,0.021302235394081128
7.400738,0.04032907981296314,0.021302235394081128
7.402376,0.04059511345889983,0.02119325829211661
7.404611,0.04059511345889983,0.02119325829211661
7.405943,0.0408545239702736,0.02110040995809116
7.407955,0.04065935713683739,0.02152596065522268
7.409977,0.040929386631958525,0.02140332531387666
7.411409,0.040929386631958525,0.02140332531387666
7.413697,0.04106227658303724,0.021347501223468752
7.416059,0.04106227658303724,0.021347501223468752
7.4178,0.04099916083507092,0.021729079279196158
7.419266,0.041264535611018685,0.021612934857827414
7.42098,0.041264535611018685,0.021612934857827414
7.423047,0.041532394349602174,0.021492461834014938
7.424756,0.041532394349602174,0.021492461834014938
7.426075,0.0417934320802504,0.021389042189633643
7.428119,0.04159992171921181,0.02182309553801528
7.429817,0.0418709252461686,0.021690726025419466
7.431933,0.0418709252461686,0.021690726025419466
7.433477,0.042135718466710416,0.0215744947162656
7.435686,0.042135718466710416,0.0215744947162656
7.437219,0.04239375714867279,0.021474955342074473
7.439818,0.04219810352132479,0.02191635257898849
7.441399,0.04246615556237613,0.021787625882699672
7.443071,0.04246615556237613,0.021787625882699672
7.445429,0.04272815311515749,0.02167448360240167
7.44658,0.04272815311515749,0.02167448360240167
7.448387,0.042801498398300775,0.021990169524486045
7.450218,0.042801498398300775,0.021990169524486045
7.452846,0.04306733719126248,0.02186345338368677
7.454093,0.04306733719126248,0.02186345338368677
7.455991,0.04332626828587129,0.021754207923644412
7.457541,0.04332626828587129,0.021754207923644412
7.459001,0.04340320765715391,0.022059809020125234
7.460948,0.04340320765715391,0.022059809020125234
7.463369,0.043665677499731805,0.021937767380662707
7.464571,0.043665677499731805,0.021937767380662707
7.466901,0.04379431554755557,0.02188327901140262
7.468999,0.04360206985221578,0.02233360966720426
7.470645,0.04385461937621611,0.02223036662595362
7.472301,0.04385461937621611,0.02223036662595362
7.474327,0.04411727695708601,0.02210317155663734
7.476308,0.04411727695708601,0.02210317155663734
7.477736,0.044374048615772044,0.021990994840373892
7.480002,0.04418298109553444,0.022442336837716896
7.48174,0.044449485083504006,0.022300708253690103
7.483791,0.044449485083504006,0.022300708253690103
7.485554,0.04470967631255484,0.022175669381770853
7.487385,0.04470967631255484,0.022175669381770853
7.489605,0.044771912745108396,0.022521603141329484
7.490498,0.044771912745108396,0.022521603141329484
7.492585,0.04502694712906167,0.022404073023865757
7.494708,0.04502694712906167,0.022404073023865757
7.496104,0.04528488620958525,0.022279971128689825
7.498032,0.04509337162763094,0.022744397689563146
7.499678,0.04535241035463939,0.02261176467431131
7.501438,0.04535241035463939,0.02261176467431131
7.502984,0.04561364889022753,0.022474442168579432
7.505129,0.04561364889022753,0.022474442168579432
7.50734,0.045867839449362825,0.0223553031952565
7.508838,0.045681168522675286,0.022810029687813014
7.510257,0.04593661752077115,0.022682171456521807
7.512224,0.04593661752077115,0.022682171456521807
7.514438,0.046194557017036446,0.022548630566376755
7.516382,0.046194557017036446,0.022548630566376755
7.518116,0.04625263240673606,0.02290579301648739
7.519933,0.04625263240673606,0.02290579301648739
7.521527,0.04651342080675811,0.022759536877228734
7.523777,0.04651342080675811,0.022759536877228734
7.525146,0.04676791776985442,0.022629885024410944
7.527037,0.04676791776985442,0.022629885024410944
7.528738,0.046828358622001416,0.02297922050666188
7.530965,0.046828358622001416,0.02297922050666188
7.532676,0.047085841208134645,0.022836487779987126
7.535,0.047085841208134645,0.022836487779987126
7.536816,0.04733717716036791,0.02270983844886622
7.538575,0.04714966906445066,0.023180484064085623
7.54051,0.047402151947371365,0.023045196233512616
7.542058,0.047402151947371365,0.023045196233512616
7.543422,0.04765701660028261,0.022904141381645107
7.545383,0.04765701660028261,0.022904141381645107
