t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
15.571799,0.020000000000000018,1.3544180565943598e-16
15.573862,0.020000000000000073,1.2456232622454378e-16
15.575749,0.020000000000000073,1.2456232622454378e-16
15.578452,0.020000000000000073,1.2456232622454378e-16
15.579391,0.020000000000000073,1.2456232622454378e-16
15.581156,0.020000000000000073,1.2456232622454378e-16
15.582877,0.019823060134929925,0.0008670820959127825
15.584826,0.020000000000000018,1.8648075653627652e-16
15.586624,0.020000000000000018,1.8648075653627652e-16
15.588543,0.020000000000000018,1.8648075653627652e-16
15.59075,0.020000000000000018,1.8648075653627652e-16
15.591987,0.020000000000000018,1.8648075653627652e-16
15.593786,0.019817325866646574,0.0008956129747429215
15.595705,0.01999999999999985,1.4292268704672858e-16
15.597623,0.01999999999999985,1.4292268704672858e-16
15.599353,0.01999999999999985,1.4292268704672858e-16
15.601255,0.01999999999999985,1.4292268704672858e-16
15.602828,0.019824302962617297,0.0008616806288942227
15.60472,0.019824302962617297,0.0008616806288942227
15.607043,0.02000000000000013,7.351626287044711e-17
15.607993,0.02000000000000013,7.351626287044711e-17
15.610276,0.02000000000000013,7.351626287044711e-17
15.611905,0.02000000000000013,7.351626287044711e-17
15.613914,0.020000000000000018,1.9653735636544138e-16
15.615563,0.020000000000000018,1.9653735636544138e-16
15.618072,0.020000000000000018,1.9653735636544138e-16
15.619743,0.020000000000000018,1.9653735636544138e-16
15.621418,0.020000000000000018,1.9653735636544138e-16
15.623586,0.019819285721527413,0.0008870744791820796
15.625051,0.020000000000000018,2.1945451845845715e-16
15.626858,0.020000000000000018,2.1945451845845715e-16
15.628544,0.020000000000000018,2.1945451845845715e-16
15.630048,0.020000000000000018,2.1945451845845715e-16
15.632687,0.01982203030901611,0.0008739338476225665
15.634383,0.01982203030901611,0.0008739338476225665
15.636698,0.019999999999999962,1.958932212760709e-16
15.63789,0.019999999999999962,1.958932212760709e-16
15.639852,0.019999999999999962,1.958932212760709e-16
15.641432,0.019999999999999962,1.958932212760709e-16
15.643936,0.0198199892537548,0.0008843486035396645
15.645153,0.0198199892537548,0.0008843486035396645
15.647297,0.020000000000000018,6.216025217875883e-17
15.648858,0.020000000000000018,6.216025217875883e-17
15.651053,0.020000000000000018,6.216025217875883e-17
15.652795,0.019818851621160715,0.0008903270796670578
15.655031,0.020000000000000073,2.2803532291830445e-16
15.656482,0.020000000000000073,2.2803532291830445e-16
15.658315,0.020000000000000073,2.2803532291830445e-16
15.660065,0.020000000000000073,2.2803532291830445e-16
15.662467,0.020000000000000073,2.2803532291830445e-16
15.663583,0.019821316817596645,0.0008785541406852574
15.665354,0.019999999999999962,1.3315627116480468e-16
15.667171,0.019999999999999962,1.3315627116480468e-16
15.669051,0.019999999999999962,1.3315627116480468e-16
15.670716,0.019999999999999962,1.3315627116480468e-16
15.672902,0.019819627563004753,0.0008872563807967602
15.674494,0.019819627563004753,0.0008872563807967602
15.676555,0.019999999999999907,5.889890756480555e-16
15.6782,0.019999999999999907,5.889890756480555e-16
15.681014,0.019999999999999907,5.889890756480555e-16
15.682007,0.019999999999999907,5.889890756480555e-16
15.68364,0.019999999999999962,2.3561606619023687e-16
15.685479,0.019999999999999962,2.3561606619023687e-16
15.687685,0.019999999999999962,2.3561606619023687e-16
15.6905,0.019999999999999962,2.3561606619023687e-16
15.691793,0.019999999999999962,2.3561606619023687e-16
15.69337,0.019820690362324603,0.0008827741068862257
15.695107,0.020000000000000073,3.2046874150913587e-16
15.696943,0.020000000000000073,3.2046874150913587e-16
15.698547,0.020000000000000073,3.2046874150913587e-16
15.700605,0.020000000000000073,3.2046874150913587e-16
15.701965,0.020000000000000073,3.2046874150913587e-16
15.703951,0.019819190207364036,0.0008905626251222937
15.705913,0.020000000000000073,2.5928168489360553e-16
15.707804,0.020000000000000073,2.5928168489360553e-16
15.709278,0.020000000000000073,2.5928168489360553e-16
15.711117,0.020000000000000073,2.5928168489360553e-16
15.713208,0.019818412807024868,0.0008947923826688309
15.714754,0.019818412807024868,0.0008947923826688309
15.716582,0.019999999999999907,2.1879532942952693e-16
15.718093,0.019999999999999907,2.1879532942952693e-16
15.720389,0.019999999999999907,2.1879532942952693e-16
15.722402,0.01981906172159279,0.0008919791478756436
15.724157,0.019999999999999962,4.1777673608052095e-17
15.725649,0.019999999999999962,4.1777673608052095e-17
15.728268,0.019999999999999962,4.1777673608052095e-17
15.729222,0.019999999999999962,4.1777673608052095e-17
15.731457,0.019999999999999962,4.1777673608052095e-17
15.733123,0.01981854890631218,0.000894908799302111
15.735002,0.019999999999999962,2.775557561562892e-17
15.736663,0.019999999999999962,2.775557561562892e-17
15.738674,0.019999999999999962,2.775557561562892e-17
15.740495,0.019999999999999962,2.775557561562892e-17
15.74241,0.019999999999999962,2.775557561562892e-17
15.744044,0.020000000000000018,6.359601310784502e-17
15.7458,0.020000000000000018,6.359601310784502e-17
15.747828,0.020000000000000018,6.359601310784502e-17
15.750153,0.020000000000000018,6.359601310784502e-17
15.751808,0.020000000000000018,6.359601310784502e-17
15.75383,0.01981912032333438,0.0008928713330613178
15.755404,0.020000000000000018,1.612826441728313e-16
15.757238,0.020000000000000018,1.612826441728313e-16
15.759047,0.020000000000000018,1.612826441728313e-16
15.761163,0.020000000000000018,1.612826441728313e-16
15.76333,0.019819354030187197,0.000892113804811133
15.764362,0.019819354030187197,0.000892113804811133
15.766444,0.020000000000000018,2.747661802696607e-16
15.768039,0.020000000000000018,2.747661802696607e-16
15.770122,0.020000000000000018,2.747661802696607e-16
15.771787,0.020000000000000018,2.747661802696607e-16
15.773633,0.020000000000000073,5.386030058153477e-17
15.775311,0.020000000000000073,5.386030058153477e-17
15.777751,0.020000000000000073,5.386030058153477e-17
15.778875,0.020000000000000073,5.386030058153477e-17
15.780493,0.020000000000000073,5.386030058153477e-17
15.783051,0.019819449661791437,0.0008924440596702958
15.784608,0.019819449661791437,0.0008924440596702958
15.786186,0.019999999999999962,2.1658354325290185e-16
15.787827,0.019999999999999962,2.1658354325290185e-16
15.790035,0.019999999999999962,2.1658354325290185e-16
15.79171,0.019999999999999962,2.1658354325290185e-16
15.793563,0.019999999999999962,1.9530860186130995e-16
15.795539,0.019999999999999962,1.9530860186130995e-16
15.797323,0.019999999999999962,1.9530860186130995e-16
15.798939,0.019999999999999962,1.9530860186130995e-16
15.800876,0.019999999999999962,1.9530860186130995e-16
15.802403,0.019820172515807984,0.0008896729682240595
15.804587,0.020000000000000018,1.0061396160665482e-16
15.806285,0.020000000000000018,1.0061396160665482e-16
15.808581,0.020000000000000018,1.0061396160665482e-16
15.809456,0.020000000000000018,1.0061396160665482e-16
15.81194,0.020000000000000018,1.0061396160665482e-16
15.813849,0.019818016291178606,0.0009007812365958197
15.81556,0.019999999999999907,2.537207291317432e-16
15.816959,0.019999999999999907,2.537207291317432e-16
15.81972,0.019999999999999907,2.537207291317432e-16
15.82071,0.019999999999999907,2.537207291317432e-16
15.823026,0.019819025969124913,0.0008961849534985136
15.824999,0.019819025969124913,0.0008961849534985136
15.826787,0.020000000000000018,1.0949389893418967e-16
15.828379,0.020000000000000018,1.0949389893418967e-16
15.830606,0.020000000000000018,1.0949389893418967e-16
15.832185,0.020000000000000018,1.0949389893418967e-16
15.833987,0.019999999999999962,3.0696273801415293e-16
15.835777,0.019999999999999962,3.0696273801415293e-16
15.838191,0.019999999999999962,3.0696273801415293e-16
15.839734,0.019999999999999962,3.0696273801415293e-16
15.841326,0.019999999999999962,3.0696273801415293e-16
15.84337,0.019817012719528612,0.0009070250701709396
15.844946,0.020000000000000018,8.7289520232855e-17
15.846812,0.020000000000000018,8.7289520232855e-17
15.849512,0.020000000000000018,8.7289520232855e-17
15.850563,0.020000000000000018,8.7289520232855e-17
15.853627,0.019820018453990777,0.0008925061056973139
15.85458,0.019820018453990777,0.0008925061056973139
15.856207,0.020000000000000018,1.2098374922832816e-16
15.857833,0.020000000000000018,1.2098374922832816e-16
15.859804,0.020000000000000018,1.2098374922832816e-16
15.861398,0.020000000000000018,1.2098374922832816e-16
15.863819,0.019818357064079844,0.0009011894312718339
15.864858,0.019818357064079844,0.0009011894312718339
15.867007,0.019999999999999907,4.511882036597709e-16
15.868886,0.019999999999999907,4.511882036597709e-16
15.87072,0.019999999999999907,4.511882036597709e-16
15.872408,0.019818051705231727,0.0009031366828962098
15.874433,0.02000000000000013,3.8573323069974977e-16
15.876118,0.02000000000000013,3.8573323069974977e-16
15.878078,0.02000000000000013,3.8573323069974977e-16
15.879808,0.02000000000000013,3.8573323069974977e-16
15.881825,0.02000000000000013,3.8573323069974977e-16
15.883647,0.019818493474570417,0.0009013672714495055
15.885306,0.019999999999999962,1.9078803932353508e-16
15.887024,0.019999999999999962,1.9078803932353508e-16
15.889049,0.019999999999999962,1.9078803932353508e-16
15.891011,0.019999999999999962,1.9078803932353508e-16
15.89252,0.019999999999999962,1.9078803932353508e-16
15.894486,0.019819192862181,0.0008983132164381782
15.896297,0.020000000000000018,9.315965764157241e-17
15.897738,0.020000000000000018,9.315965764157241e-17
15.900137,0.020000000000000018,9.315965764157241e-17
15.901684,0.020000000000000018,9.315965764157241e-17
15.903614,0.020000000000000073,1.182160275045642e-16
15.905182,0.020000000000000073,1.182160275045642e-16
15.907482,0.020000000000000073,1.182160275045642e-16
15.909014,0.020000000000000073,1.182160275045642e-16
15.911682,0.020000000000000073,1.182160275045642e-16
15.912745,0.01981643427186006,0.0009129362370415772
15.915364,0.020000000000000073,1.6139455535375835e-16
15.916348,0.020000000000000073,1.6139455535375835e-16
15.918301,0.020000000000000073,1.6139455535375835e-16
15.919907,0.020000000000000073,1.6139455535375835e-16
15.921914,0.020000000000000073,1.6139455535375835e-16
15.924151,0.020000000000000018,5.721958498152797e-17
15.92605,0.020000000000000018,5.721958498152797e-17
15.92775,0.020000000000000018,5.721958498152797e-17
15.929647,0.020000000000000018,5.721958498152797e-17
15.931173,0.020000000000000018,5.721958498152797e-17
15.933329,0.01981708920066775,0.0009105554096946119
15.934919,0.01981708920066775,0.0009105554096946119
15.936537,0.019999999999999962,2.1138016631127878e-16
15.938164,0.019999999999999962,2.1138016631127878e-16
15.940356,0.019999999999999962,2.1138016631127878e-16
15.942217,0.0198200425760151,0.000896251162930515
15.944234,0.020000000000000018,1.5550709907979195e-16
15.945883,0.020000000000000018,1.5550709907979195e-16
15.947875,0.020000000000000018,1.5550709907979195e-16
15.949623,0.020000000000000018,1.5550709907979195e-16
15.951432,0.020000000000000018,1.5550709907979195e-16
15.953617,0.019814688235492497,0.0009234489673179322
15.955199,0.019999999999999962,2.0548969324686374e-16
15.956883,0.019999999999999962,2.0548969324686374e-16
15.959632,0.019999999999999962,2.0548969324686374e-16
15.960582,0.019999999999999962,2.0548969324686374e-16
15.962257,0.019999999999999962,2.0548969324686374e-16
15.963968,0.019820940947157667,0.0008926474360214269
15.965904,0.019999999999999962,2.9772625965880557e-16
15.967404,0.019999999999999962,2.9772625965880557e-16
15.969492,0.019999999999999962,2.9772625965880557e-16
15.971036,0.019999999999999962,2.9772625965880557e-16
15.973487,0.01981742998211375,0.0009106487099034078
15.975145,0.01981742998211375,0.0009106487099034078
15.976959,0.020000000000000018,3.0467987022359185e-16
15.978556,0.020000000000000018,3.0467987022359185e-16
15.980612,0.020000000000000018,3.0467987022359185e-16
15.982556,0.01981942455350265,0.0009011209868824351
15.984251,0.019999999999999962,2.2516683988987807e-16
15.985683,0.019999999999999962,2.2516683988987807e-16
15.988023,0.019999999999999962,2.2516683988987807e-16
15.989523,0.019999999999999962,2.2516683988987807e-16
15.991582,0.019999999999999962,2.2516683988987807e-16
15.993175,0.01981771827280245,0.0009101145801047067
15.99539,0.020000000000000018,1.0838898772828417e-16
15.996988,0.020000000000000018,1.0838898772828417e-16
15.998948,0.020000000000000018,1.0838898772828417e-16
16.000494,0.020000000000000018,1.0838898772828417e-16
16.002794,0.01981849083417926,0.0009067027262400156
16.004303,0.01981849083417926,0.0009067027262400156
16.006615,0.020000000000000018,1.642408484012845e-16
16.008076,0.020000000000000018,1.642408484012845e-16
16.010129,0.020000000000000018,1.642408484012845e-16
16.01177,0.020000000000000018,1.642408484012845e-16
16.014278,0.020000000000000073,1.23006451560852e-16
16.015779,0.020000000000000073,1.23006451560852e-16
16.017877,0.020000000000000073,1.23006451560852e-16
16.019278,0.020000000000000073,1.23006451560852e-16
16.021024,0.020000000000000073,1.23006451560852e-16
16.022861,0.019820139720914825,0.000899355250285386
16.024759,0.019820139720914825,0.000899355250285386
16.026581,0.019999999999999962,2.834136830555295e-16
16.02835,0.019999999999999962,2.834136830555295e-16
16.030239,0.019999999999999962,2.834136830555295e-16
16.032155,0.01981803162598171,0.000910388229509994
16.033847,0.019999999999999962,9.106885210113026e-17
16.036039,0.019999999999999962,9.106885210113026e-17
16.037566,0.019999999999999962,9.106885210113026e-17
16.039453,0.019999999999999962,9.106885210113026e-17
16.040976,0.019999999999999962,9.106885210113026e-17
16.042875,0.019816386711100687,0.0009191147918258025
16.044652,0.019816386711100687,0.0009191147918258025
16.046624,0.020000000000000073,2.0957871980280203e-16
16.048357,0.020000000000000073,2.0957871980280203e-16
16.050498,0.020000000000000073,2.0957871980280203e-16
16.052112,0.020000000000000073,2.0957871980280203e-16
16.053772,0.020000000000000073,2.453514781374947e-16
16.055357,0.020000000000000073,2.453514781374947e-16
16.057735,0.020000000000000073,2.453514781374947e-16
16.059412,0.020000000000000073,2.453514781374947e-16
16.061354,0.020000000000000073,2.453514781374947e-16
16.063178,0.019817721572108538,0.00091335668329905
16.065509,0.019999999999999962,6.834017936133213e-17
16.066798,0.019999999999999962,6.834017936133213e-17
16.068585,0.019999999999999962,6.834017936133213e-17
16.070314,0.019999999999999962,6.834017936133213e-17
16.071731,0.019999999999999962,6.834017936133213e-17
16.074008,0.01981978945991189,0.0009034321319428114
16.076499,0.019999999999999962,2.495108924522483e-16
16.077473,0.019999999999999962,2.495108924522483e-16
16.079666,0.019999999999999962,2.495108924522483e-16
