t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
5.27318,0.0012461011487682723,0.003728116537681377
5.274716,0.0012180786835326682,0.0036492002709962957
5.276416,0.0012180786835326682,0.0036492002709962957
5.278055,0.0011913169839444545,0.0036201054246376065
5.27997,0.0011913169839444545,0.0036201054246376065
5.28211,0.0013520857950044636,0.004340530219349689
5.284058,0.0013520857950044636,0.004340530219349689
5.285696,0.0012937403341557495,0.0037653199282170692
5.28806,0.0012381497784849178,0.0037079069338047093
5.289764,0.0012381497784849178,0.0037079069338047093
5.291653,0.0014220426376845478,0.004437126475829725
5.293557,0.0013680054437906718,0.003934257768135228
5.29571,0.0013093280352580348,0.0038188316090517825
5.297498,0.0013093280352580348,0.0038188316090517825
5.299308,0.0012571556559824169,0.0037722928282370133
5.301004,0.0014408111107278312,0.004502407930358631
5.302606,0.0014408111107278312,0.004502407930358631
5.30419,0.0013816175609213755,0.003932882331159447
5.305739,0.0013816175609213755,0.003932882331159447
5.307594,0.0013259833291041356,0.0038726366203045864
5.309449,0.0013259833291041356,0.0038726366203045864
5.311339,0.0014622333036662628,0.0045690589395832575
5.313128,0.0014622333036662628,0.0045690589395832575
5.314668,0.001405453806075501,0.004002433824949894
5.316328,0.001405453806075501,0.004002433824949894
5.318067,0.0013526259097981631,0.003945691432679171
5.319715,0.0013526259097981631,0.003945691432679171
5.322076,0.0014918369492416385,0.004648250151274302
5.323658,0.0014918369492416385,0.004648250151274302
5.325533,0.0014367882852047808,0.004077525489115143
5.327289,0.0014367882852047808,0.004077525489115143
5.32909,0.0013860070431650732,0.0040227494497542295
5.330921,0.0015697689931964242,0.004752508238609456
5.332727,0.001518614709448792,0.004254187924581737
5.334612,0.001518614709448792,0.004254187924581737
5.336066,0.0014639116921892504,0.0041407186690371805
5.338032,0.0014639116921892504,0.0041407186690371805
5.340097,0.0014156289280715991,0.004095149740214131
5.341624,0.0016003040917597282,0.004830383796298544
5.343538,0.001551046722901414,0.004334122800272744
5.345441,0.001551046722901414,0.004334122800272744
5.347455,0.0014984802356904812,0.004223055592415453
5.349082,0.0014984802356904812,0.004223055592415453
5.351374,0.001638672436535294,0.004923515421946743
5.353025,0.001638672436535294,0.004923515421946743
5.354429,0.0015830950539106664,0.004362280461002956
5.356413,0.0015830950539106664,0.004362280461002956
5.358487,0.0015326192191108944,0.004304288993957895
5.360062,0.0015326192191108944,0.004304288993957895
5.362041,0.0016658865334629456,0.004540273166345597
5.363928,0.0016658865334629456,0.004540273166345597
5.365713,0.001611362266040887,0.00442402196634416
5.368387,0.001611362266040887,0.00442402196634416
5.370267,0.0015633831955520286,0.004375241817700624
5.372014,0.0016889644683504878,0.004550551038157165
5.373675,0.0016889644683504878,0.004550551038157165
5.375973,0.0016372881231722367,0.004488274923443828
5.377591,0.0016372881231722367,0.004488274923443828
5.379125,0.0015921057093595877,0.00444392064898851
5.381059,0.0017215087163886206,0.0046290679138826065
5.382083,0.0017215087163886206,0.0046290679138826065
5.384436,0.0016690571131087772,0.004565999234522557
5.386121,0.0016690571131087772,0.004565999234522557
5.387801,0.0016690571131087772,0.004565999234522557
5.38945,0.0016131810798817787,0.004087539742236732
5.391789,0.0017384717664735325,0.004679453460919298
5.393387,0.0017384717664735325,0.004679453460919298
5.395352,0.0017384717664735325,0.004679453460919298
5.39699,0.001682973889356627,0.004620849604465124
5.3988,0.001682973889356627,0.004620849604465124
5.400567,0.001624073275021039,0.0041399938227281875
5.40231,0.001805545770940782,0.004844912017184015
5.403925,0.0017427536678672273,0.0047195320422725165
5.406122,0.0017427536678672273,0.0047195320422725165
5.407524,0.0017133647890370284,0.004688399999353542
5.409631,0.0017133647890370284,0.004688399999353542
5.411852,0.001842913784516082,0.005379360746542747
5.413385,0.001842913784516082,0.005379360746542747
5.415511,0.0017758177571191467,0.004813416990155487
5.417447,0.0017758177571191467,0.004813416990155487
5.419362,0.0017143777133133411,0.004743587461787551
5.421306,0.0018999743291610307,0.005489469091525633
5.423141,0.0018346562413493284,0.00497536291263692
5.425038,0.0017669273564592633,0.0048449243639973345
5.426644,0.0017669273564592633,0.0048449243639973345
5.428173,0.0017669273564592633,0.0048449243639973345
5.4305,0.0017051258247131804,0.004782897011586303
5.432196,0.0018160717891182617,0.004947964165416661
5.433756,0.0018160717891182617,0.004947964165416661
5.435667,0.0018160717891182617,0.004947964165416661
5.437309,0.0017488513399486715,0.004871170508769362
5.439101,0.0017488513399486715,0.004871170508769362
5.440931,0.0018666925887291616,0.005545631977323458
5.442915,0.0018666925887291616,0.005545631977323458
5.444735,0.0017932379061645523,0.004966804426100089
5.44635,0.0017932379061645523,0.004966804426100089
5.448697,0.001726938813942974,0.004893546882847992
5.450331,0.001726938813942974,0.004893546882847992
5.451876,0.0018416355488821024,0.005121975903343611
5.454065,0.0018416355488821024,0.005121975903343611
5.455909,0.0017700859075491856,0.0049881171379928336
5.457697,0.0017700859075491856,0.0049881171379928336
5.459548,0.0017051003862067274,0.0049249998648249575
5.461269,0.0018163794711092906,0.0051371320823357285
5.462943,0.0018163794711092906,0.0051371320823357285
5.464392,0.0017459366487967485,0.005005225567359113
5.466563,0.0017459366487967485,0.005005225567359113
5.468511,0.0016820878013323079,0.004945239379126463
5.469844,0.0016820878013323079,0.004945239379126463
5.472147,0.0017931960011959085,0.00515714357879003
5.47373,0.0017931960011959085,0.00515714357879003
5.475937,0.0017238032051709615,0.005027168958096651
5.478203,0.0017238032051709615,0.005027168958096651
5.479148,0.0016512817118519963,0.004510422878339786
5.481203,0.0018329721298746085,0.0052560303974975445
5.482861,0.0017596099550904942,0.005121700781199618
5.484939,0.0017596099550904942,0.005121700781199618
5.487036,0.0016932866918986686,0.005059000143641669
5.488702,0.0016932866918986686,0.005059000143641669
5.490312,0.0016226948672977016,0.004521815425710131
5.492105,0.0017994471111078604,0.0052581955848302825
5.495067,0.0017280952859814484,0.005125055171728595
5.496013,0.0017280952859814484,0.005125055171728595
5.497711,0.0016951130096539847,0.005093878152711435
5.499727,0.0016951130096539847,0.005093878152711435
5.501637,0.0018116844118409355,0.005805555231155538
5.503306,0.0018116844118409355,0.005805555231155538
5.504833,0.0017365544451849455,0.005191042694247919
5.506509,0.0017365544451849455,0.005191042694247919
5.508624,0.001670868750944417,0.00512374919123975
5.511102,0.001777069797505432,0.005334575726850283
5.511945,0.001777069797505432,0.005334575726850283
5.5143,0.001777069797505432,0.005334575726850283
5.515728,0.0017067237694328805,0.005203888044094119
5.51754,0.0017067237694328805,0.005203888044094119
5.519366,0.0016435230986512203,0.005148028378649054
5.521255,0.0018207104044172112,0.005918431185753025
5.523469,0.0017510197292018614,0.005356841566284943
5.524948,0.0017510197292018614,0.005356841566284943
5.52712,0.001682623180975983,0.005228038067662347
5.52903,0.0016213381102169818,0.005175620508873506
5.530403,0.0016213381102169818,0.005175620508873506
5.532557,0.0017944168015450398,0.005938202340420389
5.533904,0.0017188858678276408,0.005314362379751724
5.535715,0.0017188858678276408,0.005314362379751724
5.537534,0.0016536259250345255,0.005248502056078459
5.539746,0.0016536259250345255,0.005248502056078459
5.541664,0.0017581017938261658,0.0054582342295620865
5.543432,0.0017581017938261658,0.0054582342295620865
5.545738,0.0016883594105139724,0.005327382538765354
5.547416,0.0016883594105139724,0.005327382538765354
5.549164,0.001626055234505638,0.0052735633738500995
5.550671,0.001626055234505638,0.0052735633738500995
5.552889,0.0017302434444415391,0.0054810781246552144
5.554663,0.0017302434444415391,0.0054810781246552144
5.556509,0.0016630875357594094,0.0053538364908158696
5.558057,0.0016630875357594094,0.0053538364908158696
5.5596,0.0016032722125028718,0.005304163279615977
5.562008,0.0017735879246235369,0.006076691004294963
5.564104,0.0016986525876824708,0.005431220565148849
5.565652,0.0016986525876824708,0.005431220565148849
5.56771,0.0016348035824986994,0.005367618592596136
5.569178,0.0015777569267569481,0.00532314395291318
5.571548,0.0017477593320512701,0.006107285150256838
5.57259,0.0016752490783259854,0.005465396013734686
5.574345,0.0016752490783259854,0.005465396013734686
5.576618,0.0016140355411022821,0.005406155699458342
5.578742,0.0016140355411022821,0.005406155699458342
5.580316,0.0015474412720147773,0.004830788581960353
5.582526,0.0016493256268364925,0.005477966533807792
5.583895,0.0016493256268364925,0.005477966533807792
5.586496,0.0015909484306325904,0.005430248219544073
5.587456,0.0015909484306325904,0.005430248219544073
5.589148,0.0015909484306325904,0.005430248219544073
5.591149,0.0016896267752481511,0.005619090539795986
5.592881,0.0016896267752481511,0.005619090539795986
5.59529,0.0016262162389176719,0.005494683606803223
5.597176,0.0015702994478636616,0.005450436159647424
5.598616,0.0015702994478636616,0.005450436159647424
5.60084,0.001662237553095032,0.005574008616996753
5.602321,0.001662237553095032,0.005574008616996753
5.604343,0.001662237553095032,0.005574008616996753
5.607247,0.0016313932615120844,0.005540263155389666
5.608389,0.0015750709971937553,0.005495116466169494
5.610026,0.0015056815433239473,0.004835512569125824
5.611684,0.0016680902013893686,0.005622626601196834
5.613312,0.0016078251699797126,0.0055636151515820065
5.614955,0.0016078251699797126,0.0055636151515820065
5.617021,0.001554533300253647,0.005523746177818621
5.618606,0.001554533300253647,0.005523746177818621
5.621039,0.001650444224261369,0.005705378074327149
5.622278,0.001650444224261369,0.005705378074327149
5.624655,0.0015916903169917317,0.00558510005107637
5.626459,0.0015916903169917317,0.00558510005107637
5.628335,0.0015281644252409545,0.004999807492196315
5.629748,0.0015281644252409545,0.004999807492196315
5.63202,0.001623864093924976,0.005653466675352777
5.63343,0.001623864093924976,0.005653466675352777
5.634877,0.001569235616401377,0.005609790833537679
5.637306,0.001569235616401377,0.005609790833537679
5.638935,0.0015211678851222235,0.005576778388902649
5.640577,0.0015211678851222235,0.005576778388902649
5.642229,0.0016403772645277367,0.005786704378425164
5.64436,0.0016403772645277367,0.005786704378425164
5.646315,0.0016108743116351513,0.005697550357760967
5.648227,0.0015582629508440172,0.005648729828001754
5.649582,0.0015582629508440172,0.005648729828001754
5.651984,0.0016535597513208853,0.005837967248281981
5.653473,0.0016535597513208853,0.005837967248281981
5.655114,0.0016535597513208853,0.005837967248281981
5.657222,0.0015956889958300595,0.00571616893644113
5.659126,0.0015956889958300595,0.00571616893644113
5.660884,0.0016980461171191966,0.00646506359110738
5.662981,0.0016312180156177537,0.005794976724043481
5.664676,0.0016312180156177537,0.005794976724043481
5.668151,0.0015772203778460986,0.005743280152724879
5.669451,0.0015772203778460986,0.005743280152724879
5.672508,0.0016105164351607115,0.005811801971379173
5.673627,0.0016105164351607115,0.005811801971379173
5.675483,0.001559915882791077,0.005772357753489939
5.676879,0.001559915882791077,0.005772357753489939
5.678729,0.001503002627273613,0.005165543898870649
5.680326,0.001503002627273613,0.005165543898870649
5.682685,0.0015936211775730508,0.005830095748903207
5.684323,0.0015936211775730508,0.005830095748903207
5.685776,0.0015457791178791797,0.005793979366397284
5.687328,0.0015457791178791797,0.005793979366397284
5.689194,0.0014849733426538763,0.00510464160879384
5.691154,0.0015777079727148618,0.005852337648319565
5.69308,0.0015777079727148618,0.005852337648319565
5.694863,0.0015202371080201703,0.005244732777763218
5.695881,0.0015202371080201703,0.005244732777763218
5.698129,0.0014699298899737137,0.005121671512893918
5.699533,0.0014699298899737137,0.005121671512893918
5.701593,0.0015846476429214238,0.0058979827184648505
5.703075,0.0015846476429214238,0.0058979827184648505
5.704535,0.0015613789876007744,0.005880840472307532
5.706865,0.0015613789876007744,0.005880840472307532
5.708234,0.00153974953301013,0.005866053867572831
5.710266,0.00153974953301013,0.005866053867572831
5.712476,0.0016185630004786824,0.005958644043240398
5.713802,0.0016185630004786824,0.005958644043240398
5.715648,0.0015696134931927697,0.005911387309732363
5.717544,0.0015696134931927697,0.005911387309732363
5.719471,0.0015274943448588343,0.0058825499468562956
5.721209,0.0016688128937371609,0.0066908935430161345
5.723207,0.0016088340665315235,0.006000809658804154
5.724903,0.0016088340665315235,0.006000809658804154
5.726612,0.0015623947263822152,0.005956657172255444
5.728428,0.0015623947263822152,0.005956657172255444
5.730556,0.0015225846580587425,0.005930448279769673
5.732256,0.0016565724762036137,0.006716470544744114
5.734204,0.0016239509359374672,0.006103358091312002
5.73641,0.001575432060556488,0.005987417616742601
5.737833,0.001575432060556488,0.005987417616742601
5.739279,0.001575432060556488,0.005987417616742601
5.741297,0.0016590420904684234,0.00616455147374801
5.743705,0.0016066060170661844,0.006043439258376029
5.74524,0.0016066060170661844,0.006043439258376029
5.747831,0.0015622518440935858,0.0060088175829256
5.748714,0.0015622518440935858,0.0060088175829256
5.750778,0.0016989283355772053,0.00680607724367315
5.752693,0.0016437170693962939,0.006188503943798378
5.755238,0.0015944951583121295,0.0060718539296354904
5.756324,0.0015944951583121295,0.0060718539296354904
5.757976,0.0015531031861116841,0.006040767895755337
5.759819,0.0015531031861116841,0.006040767895755337
5.762263,0.0016291105888001892,0.006138870861157687
5.763988,0.0015836179643291376,0.006093377649468094
5.765542,0.0015836179643291376,0.006093377649468094
5.766958,0.0015836179643291376,0.006093377649468094
5.768991,0.001545041600957281,0.006066471334240386
5.771128,0.0016233471014400257,0.006242750306206511
5.772559,0.0016233471014400257,0.006242750306206511
5.77524,0.0015793290317140472,0.006131006600902371
5.776874,0.0015793290317140472,0.006131006600902371
