t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
21.030639,-0.006455414497107181,-0.01404777364445084,0.0030964132194918337,-0.00818466175233093,0.01639184231659635,-0.001150520476102021,0.0
21.04037,-0.006366815620505728,-0.015695323331496147,0.005038921093612703,-0.00848027206780734,0.01639053757653311,-0.0010706321243867944,0.0
21.050265,-0.006291014919898086,-0.017347395823256173,0.007367823220408742,-0.008389797337321286,0.016022272616082134,-0.000987169192009224,0.0
21.060142,-0.0062280274067258445,-0.019003873020936507,0.010083175307409764,-0.008296590889757476,0.015672428270672334,-0.000900111489142652,0.0
21.069905,-0.006177866832733414,-0.02066463493235879,0.013566501962741118,-0.008200628655192714,0.015339192665577456,-0.0008094389994911036,0.0
21.079691,-0.006140545669766184,-0.022329559680544647,0.014384629684492944,-0.008101886244903378,0.015791321800550567,-0.0007151318875585691,0.0
21.089328,-0.005734605363150236,-0.02361705378666462,0.015970839186049135,-0.007616961881386844,0.016261201342586157,-0.0006171705060085131,0.0
21.099072,-0.005722995218048421,-0.024526991633609857,0.017180773580815933,-0.007895961779965571,0.01674892373814757,-0.0005155354031120829,0.0
21.108901,-0.00572425402037724,-0.0254407154773878,0.018395953988865066,-0.0077887294028780515,0.017254580351903387,-0.00041020733028257483,0.0
21.118597,-0.005738388923556492,-0.02559515655322636,0.019234961159260378,-0.007678616217700045,0.017778261429835546,-0.0003011672496944645,0.0
21.128344,-0.00576540570267281,-0.025371653448272385,0.019697844631510586,-0.007565596328264812,0.01793667898682691,-0.00018839634198489913,0.0
21.138115,-0.005805308735457648,-0.025151542936204724,0.0209290621705448,-0.007449643557190355,0.018113297994720723,-7.187601403511185e-05,0.0
21.14785,-0.005858100983538672,-0.025697629719082682,0.02102131275647079,-0.007330731453651443,0.018691582194106326,4.8412093170732695e-05,0.0
21.157628,-0.0059237839739869624,-0.02510242863112698,0.02073758246506785,-0.007208833301596308,0.01967161698101602,0.00017248609661161401,0.0
21.167338,-0.006002357781184686,-0.024891680281002013,0.02007791691090921,-0.007083922128413488,0.020286732293356147,0.0003003638632239694,0.0
21.17713,-0.006093821009035438,-0.025065244624790747,0.019423830409374565,-0.006955970714052392,0.020920387948255265,0.00043206300182648677,0.0
21.186872,-0.006579640500106065,-0.02447857071185834,0.01877536650600664,-0.006824951600601398,0.02157266530242094,0.0005676008549791792,0.0
21.196588,-0.006696872412347454,-0.023894454517669514,0.018132567685732015,-0.006690837102327513,0.02186026721305742,0.0007069944907795375,0.0
21.206323,-0.006826980561857987,-0.022931281152625993,0.017495475355705947,-0.006553599316179645,0.02255002629936559,0.0008502606945996402,0.0
21.216089,-0.006969957500463364,-0.0215889037906766,0.016864129828368823,-0.0064132101327593755,0.022491888301515384,0.0009974159607672728,0.0
21.225832,-0.007125794226576332,-0.02024864369270224,0.01623857030472231,-0.006269641247760048,0.0224517291186557,0.0011484764841953668,0.0
21.235584,-0.007294480169986961,-0.01891035077779976,0.015618834857849873,-0.00612286417387653,0.022814907015238223,0.0013034581519633381,0.0
21.245324,-0.007476003177169954,-0.017573873375280366,0.0150049604166963,-0.005972850253186758,0.02319716346003306,0.001462376534854766,0.0
21.255061,-0.007670349497136297,-0.01623905825112444,0.014778452476684523,-0.0058195706700052,0.023214238259476272,0.001625246878855291,0.0
21.264809,-0.007288879770573797,-0.013187300438624441,0.015159922203247023,-0.0058195706700052,0.021679776284378616,0.001625246878855291,0.0
21.274554,-0.0074960340412911775,-0.012235462549523304,0.01455787590437918,-0.005662996464209008,0.020182560740745897,0.001792084096615583,0.0
21.284263,-0.007715979276699703,-0.010522036438559534,0.013961794375276892,-0.005503098545035834,0.01716826094210655,0.0019629027588838055,0.0
21.294009,-0.007948696854347514,-0.00957274325690155,0.013371709811925148,-0.005339847705352285,0.013791841813966088,0.002137717085912351,0.0
21.303759,-0.008194166503672162,-0.008243014622440564,0.012787653189583414,-0.005173214636392073,0.009667128763675703,0.0019331638636486403,0.0
21.313564,-0.008452366294953884,-0.007295629370049975,0.012209654248498958,-0.005003169942960503,0.009014192283844757,0.0024993878110820683,0.0
21.323293,-0.00872327262896383,-0.007874834677836673,0.01163774148001362,-0.004829684159103911,0.00991525306361063,0.002686270819650942,0.0
21.333003,-0.0090068602273356,-0.0057843002021840395,0.011071942113071498,-0.004269350689043293,0.010835906924200639,0.0028772026965512357,0.0
21.342807,-0.009303102123679519,-0.004838558541891261,0.010512282101159065,-0.004472271199737747,0.011391878929393445,0.0030721957801156247,0.0
21.35256,-0.009611969655470287,-0.0038920808961377257,0.009958786109686923,-0.004288284885968892,0.012351884368669908,0.003271262006371664,0.0
21.362246,-0.00993343245672551,-0.0033280771496637662,0.009411477503837529,-0.004100739239778557,0.013715974970007982,0.00347441290041655,0.0
21.372041,-0.010267458451502676,-0.0027639555047793973,0.008870378336897078,-0.003909604692416954,0.014715538860422511,0.003681659567810726,0.0
21.381765,-0.01061401384823607,-0.0025810161230711004,0.008335509339089442,-0.003714851707895983,0.015350623524764462,0.0038930126859958517,0.0
21.391536,-0.010973063134935235,-0.002397618583925981,0.007806889906933678,-0.0035164508017736726,0.016389935766717406,0.003725105420548609,0.0
21.401333,-0.011344569075267041,-0.002595060830747342,0.007284538093140669,-0.0033143725603559937,0.0170658108473149,0.003944701717448457,0.0
21.411022,-0.01172849270554227,-0.002410230578966721,0.006768470597072751,-0.0031085876603081097,0.016993958845443635,0.0041684338434363755,0.0
21.420767,-0.012124793332627226,-0.0026058934436361952,0.00625870275577789,-0.002899066888664377,0.016943079793097587,0.004396310678377452,0.0
21.430605,-0.012533428532797375,-0.0031818746225286826,0.005755248535625701,-0.002685781163228214,0.01652792546627438,0.004628340631704246,0.0
21.440332,-0.012954354151554826,-0.004137998392520034,0.005258120524556209,-0.0024687015533491063,0.016132860443852537,0.004864531634120178,0.0
21.450287,-0.013387524304423692,-0.005092618427050638,0.004767329924962427,-0.002247799301066465,0.016141293223053577,0.005104891129374012,0.0
21.460007,-0.013832891378741607,-0.004901148114323808,0.0042828865472261946,-0.002023045842607006,0.01540312155656462,0.005349426066113237,0.0
21.469758,-0.014290406036461756,-0.005089288141838205,0.003804798803921483,-0.0017944128302229065,0.013917418268674181,0.005214765814627327,0.0
21.479514,-0.014760017217980093,-0.006038329276911419,0.003333073704703926,-0.0015618721543564362,0.010917453192548943,0.005851047534856019,0.0
21.489259,-0.015241672146999952,-0.0073666221400429804,0.002867716851903346,-0.001325395966116881,0.007170955586590894,0.006108145416567776,0.0
21.499023,-0.015735316336446425,-0.009073986432019149,0.0024087324368367025,-0.0010849567000542001,0.0026779443004196213,0.006369441423552169,0.0
21.50927,-0.01624089359544023,-0.010778771528792072,0.0019561232368540127,-0.0008405270972135157,-0.002179141033123194,0.0066349399099969245,0.0
21.518552,-0.01675834603733989,-0.012480795983159633,0.001509890613135778,-0.0005920802284535703,-0.006632579007937817,0.0065212676129638575,0.0
21.52826,-0.01728761408886087,-0.014179877847274334,0.0010700345092551355,-0.00033958951801229403,-0.007995858176100268,0.00679518194577524,0.0
21.537994,-0.017828636500276218,-0.015875834722198306,0.0006365534505203829,-8.30287673007149e-05,-0.005504123551510309,0.007073308539583989,0.0
21.547746,-0.018381350356704407,-0.017568483807898626,0.0002094445441102044,0.00017762782109254083,-0.0037578945971511457,0.007739026612236022,0.0
21.557484,-0.018945691090486383,-0.018876172227088643,-0.0002112965199861927,0.0004424056192061168,-0.001992321846803674,0.008025583585331002,0.0
21.56723,-0.019521592494654127,-0.02056165598224908,-0.0006256754672078202,0.0007113295493397787,-0.0005898288408720809,0.007932980453394675,0.0
21.576989,-0.02010898673749012,-0.021861811920786352,-0.0010336994358327578,0.0009844240595376155,0.0015997126744915768,0.008611348852435571,0.0
21.586729,-0.02070780437817571,-0.02315792587235533,-0.001435376973547009,0.0012617130989418177,0.0034271193167345615,0.008910557376721473,0.0
21.596488,-0.021317974383523897,-0.023305404614551814,-0.0018307180331600392,0.0015432200930381237,0.004890475019986074,0.00883060524925109,0.0
21.606239,-0.021939424145793307,-0.023448473190369752,-0.0022197339674641103,0.001828967918815906,0.005989768155597375,0.00913824524045942,0.0
21.616081,-0.022572079501573583,-0.023586947421134076,-0.00260243752321776,0.0021189788798640433,0.007493645658058878,0.009450098286335015,0.0
21.625723,-0.023215864751735205,-0.024865052317985616,-0.002978842834259754,0.0024132746814272826,0.008634382178783706,0.009766161783495417,0.0
21.635455,-0.023870702682432576,-0.026519664321566563,-0.0033489654137315306,0.0027118764054451273,0.009795334287317575,0.010086432508492265,0.0
21.645208,-0.024536514587146174,-0.027024720533923775,-0.003712822145415906,0.003014804485597506,0.011359855550076736,0.010410906612524532,0.0
21.654968,-0.024536514587146174,-0.025117371901111275,-0.003712822145415906,0.003014804485597506,0.011359855550076736,0.010026575863012813,0.0
21.664703,-0.025213220289752147,-0.02409121877070873,-0.004070431274175612,0.0033220786823818967,0.012944542359691058,0.010355248866859155,0.0
21.67447,-0.0259007381686015,-0.022678081871128783,-0.004040342668936492,0.003633718058245916,0.014165988066242391,0.010688115656034978,0.0
21.684186,-0.026598985181590262,-0.021259247593734543,-0.004385516717572813,0.003949740952800058,0.01540658343532686,0.01102517047618018,0.0
21.693943,-0.027307876892202265,-0.019834532926119926,-0.004724505955273295,0.004270164958136341,0.0166682001028835,0.011366406928683032,0.0
21.703732,-0.028027327496501553,-0.018022285503798058,-0.005057333957615762,0.004595006894277075,0.01756646851362756,0.011711817966545118,0.0
21.713448,-0.02875724985105288,-0.016203792841343958,-0.005384025599934672,0.004924282784780989,0.018867147230317433,0.012061395890493397,0.0
21.723141,-0.029497555501743045,-0.014760342930434846,-0.00570460704233855,0.004874630757335036,0.020188721492288064,0.012031755270147545,0.0
21.732935,-0.03024815471347503,-0.012928815111001746,-0.006019105713828354,0.005596196395725582,0.021913566533522444,0.012389641241419308,0.0
21.742697,-0.031008956500711615,-0.01109049848106879,-0.006327550295517015,0.0059388619641141845,0.023658253968387083,0.012368289977024029,0.0
21.752396,-0.03177986865883209,-0.009625729092796968,-0.006629970702951127,0.006286017135478415,0.024655975183029283,0.012734445285185338,0.0
21.762126,-0.03256079779627208,-0.007391825793083093,-0.0061634586144204695,0.006254296517212193,0.02567247302883341,0.013104719080676765,0.0
21.771907,-0.03335164936741525,-0.005532065492371549,-0.004928046357756566,0.006610465004186376,0.02632526331209817,0.013479099683283851,0.0
21.781678,-0.03415232770619764,-0.0032833309182648245,-0.003305237163443664,0.0069711553049963335,0.026615235740575116,0.01385757474056186,0.0
21.791433,-0.03496273606039174,-0.0014083845282198987,-0.001295065690297248,0.006952045471013635,0.026923792896225526,0.013856754150870943,0.0
21.801168,-0.035782776626528956,9.294980250950172e-05,0.0007209625434622113,0.007321804797406357,0.02686748737823351,0.014626755437860656,0.0
21.81089,-0.03661235058542367,0.0016023170076597693,0.0031242803628001026,0.007696109304650287,0.02683057642781178,0.014634055922110596,0.0
21.82075,-0.03745135813825573,0.0031198913308867274,0.005914849779917408,0.008074964715593835,0.02604622920325428,0.01502877177293541,0.0
21.830411,-0.038299698543172,0.0042643762805691515,0.00832969229224867,0.008458375685426716,0.02489869658072906,0.015427510180590551,0.0
21.84038,-0.03915727015236059,0.005417413765079299,0.011131707267208135,0.008462968706450063,0.02300165740902904,0.015830254731886637,0.0
21.850163,-0.04002397044955702,0.00657917486949366,0.013176444429293555,0.008855500389333002,0.022274771857931405,0.01585265758540514,0.0
21.85993,-0.040899696087932924,0.006986890086284289,0.015608270879217456,0.00886921791775341,0.021567819301562485,0.016263362469752192,0.0
21.869704,-0.041784342928326,0.00854807681251478,0.01728273440286643,0.00927087563152414,0.020878799826122563,0.016678020186979906,0.0
21.879403,-0.04267780607775884,0.008974084230766479,0.01858126076537514,0.009677095482367726,0.019809875875927252,0.017096611611408373,0.0
21.889197,-0.04357997992820345,0.009409487800386238,0.019885274834056332,0.009704498242243554,0.01835757485053663,0.017135739865976166,0.0
21.898906,-0.04449075819553966,0.010235922226265085,0.021577154282600763,0.009735503962784824,0.01767202797553663,0.017562138624360995,0.0
21.909553,-0.045410033958661444,0.00992767224112461,0.0225105360181298,0.010155392506178043,0.018521896749950695,0.017992409661426265,0.0
21.91843,-0.046337699698677515,0.010010779013821778,0.022686326344266927,0.01057982733353928,0.019370811850048353,0.018426531155897985,0.0
21.928144,-0.047273647338161695,0.009722463941521346,0.02248594684262084,0.011008801413113292,0.021370811850048355,0.018481103542145355,0.0
21.93789,-0.047273647338161695,0.011629812574333846,0.02248594684262084,0.011393132162625011,0.02021972695014601,0.018481103542145355,0.0
21.94776,-0.047273647338161695,0.013155691480583846,0.02248594684262084,0.011393132162625011,0.019452972799755386,0.018481103542145355,0.0
21.957542,-0.047273647338161695,0.013537161207146346,0.02248594684262084,0.011008801413113292,0.018301887899853042,0.018097726466950043,0.0
21.967235,-0.047273647338161695,0.014300100660271346,0.02248594684262084,0.01062542433791798,0.017535133749462417,0.018097726466950043,0.0
21.976979,-0.047273647338161695,0.015063040113396346,0.02248594684262084,0.01062542433791798,0.016384048849560073,0.01771434939175473,0.0
21.986738,-0.047273647338161695,0.015444509839958846,0.02248594684262084,0.01062542433791798,0.014849586874462417,0.018097726466950043,0.0
21.99648,-0.047273647338161695,0.015444509839958846,0.02248594684262084,0.01062542433791798,0.013698501974560073,0.01771434939175473,0.0
22.006255,-0.047273647338161695,0.016207449293083848,0.02248594684262084,0.011008801413113292,0.011397285849071792,0.01771434939175473,0.0
22.016016,-0.047273647338161695,0.016588919019646348,0.02248594684262084,0.011008801413113292,0.008711738974071792,0.01771434939175473,0.0
22.025789,-0.047273647338161695,0.016970388746208848,0.02248594684262084,0.01062542433791798,0.004108353048778823,0.01771434939175473,0.0
22.035467,-0.047273647338161695,0.017351858472771348,0.02248594684262084,0.011008801413113292,-0.0004950328765141454,0.01771434939175473,0.0
22.045232,-0.047273647338161695,0.017733328199333848,0.02248594684262084,0.01062542433791798,-0.004330710977100083,0.01771434939175473,0.0
22.05498,-0.047273647338161695,0.017733328199333848,0.02248594684262084,0.01062542433791798,-0.008167342752002427,0.01771434939175473,0.0
22.064756,-0.047273647338161695,0.017733328199333848,0.02248594684262084,0.01062542433791798,-0.012387351602100083,0.01771434939175473,0.0
22.074513,-0.047273647338161695,0.017733328199333848,0.02248594684262084,0.01062542433791798,-0.015072898477100083,0.01771434939175473,0.0
