t_sec,joint1_err,joint2_err,joint3_err,joint4_err,joint5_err,joint6_err,joint7_err
11.657986,0.582134825253732,-0.060601645372930835,0.020694964651771453,-0.08999869923854967,-0.4069997173369873,-0.09119847732155345,0.0
11.667396,0.5794645371677944,-0.060601645372930835,0.021839373831458953,-0.08731315236354967,-0.40508187828669434,-0.09043076949684642,0.0
11.677292,0.5821486714764346,-0.060847911965439705,0.024098962177241057,-0.08416876887319197,-0.40595756045188647,-0.09049479815953063,0.0
11.686636,0.5798598531170596,-0.060847911965439705,0.025243371356928557,-0.08071551417348494,-0.4017385052761052,-0.08934371325962828,0.0
11.696576,0.581985254029205,-0.061077986010222074,0.027487399287246972,-0.08137286715331737,-0.39977502740981274,-0.08860797586398131,0.0
11.705872,0.57969643566983,-0.061077986010222074,0.028631808466934472,-0.08137286715331737,-0.39478731073500806,-0.08707351388888365,0.0
11.715865,0.5812608673240363,-0.06129260291019334,0.031238648760831156,-0.08237789663619491,-0.3934374313475204,-0.08592220872249992,0.0
11.725166,0.5789720489646613,-0.06129260291019334,0.032383057940518656,-0.08237789663619491,-0.38691620637193447,-0.08400436967220695,0.0
11.735135,0.5805933564939842,-0.06148619980685788,0.0341704685977825,-0.0833151071869816,-0.3860665249522712,-0.08356388412283323,0.0
11.744567,0.5779230684080467,-0.06148619980685788,0.03531487777747,-0.08293173011178628,-0.3860665249522712,-0.08241279922293089,0.0
11.75454,0.5798821269331587,-0.06167212992025373,0.0374925341823823,-0.08309456142003319,-0.3901598629282118,-0.08311421780835368,0.0
11.764028,0.5772118388472212,-0.06167212992025373,0.0390184130886323,-0.08194347652013084,-0.3901598629282118,-0.0834985485578654,0.0
11.773671,0.5786126970056584,-0.061845057867183806,0.04078937072095179,-0.08245460194552504,-0.3937206656430451,-0.08416893857068901,0.0
11.783327,0.5755609391931584,-0.061845057867183806,0.04078937072095179,-0.08245460194552504,-0.3941040427182404,-0.08378460782117729,0.0
11.792925,0.5763936238620923,-0.062005282144718066,0.041767365829551095,-0.08331055461940433,-0.3971266739911346,-0.08480688200636283,0.0
11.802632,0.5737233357761548,-0.061623812418155566,0.041767365829551095,-0.08369393169459964,-0.3971266739911346,-0.08442255125685111,0.0
11.81219,0.5743671217277991,-0.06139047305836043,0.04271252998510067,-0.08412715684049557,-0.3999940100178057,-0.0850279146767911,0.0
11.821944,0.5716968336418616,-0.06139047305836043,0.04271252998510067,-0.08412715684049557,-0.3996106329426104,-0.0850279146767911,0.0
11.83143,0.572531579315833,-0.0615271123095959,0.04362227910376504,-0.08490374096842945,-0.4019392267050418,-0.08521727894046527,0.0
11.84122,0.5698612912298955,-0.0615271123095959,0.04362227910376504,-0.08452036389323414,-0.40155489595553007,-0.08483390186526996,0.0
11.850686,0.5708845642535445,-0.061652836032115355,0.04449414363415383,-0.08448858915744828,-0.40411150366001497,-0.08460724067067407,0.0
11.860446,0.5678328064410445,-0.061652836032115355,0.04449414363415383,-0.08448858915744828,-0.40372812658481966,-0.08383953284596704,0.0
11.86993,0.5686636679569497,-0.06176819028554703,0.04532576621937723,-0.08518326778159091,-0.40574603908337925,-0.0839635838060457,0.0
11.879744,0.5659933798710122,-0.06176819028554703,0.04532576621937723,-0.08518326778159091,-0.4049783312586722,-0.08319587598133867,0.0
11.889209,0.5637045615116372,-0.06176819028554703,0.04532576621937723,-0.08403313655600497,-0.4045949541834769,-0.08242912183094804,0.0
11.899038,0.5639593097066966,-0.06187369054280628,0.04611490607205915,-0.08353490257404933,-0.40607425115710494,-0.08213616873413807,0.0
11.908452,0.5612890216207591,-0.06187369054280628,0.04611490607205915,-0.08161706352375636,-0.4045397891820073,-0.08136941458374744,0.0
11.918294,0.5617294130823571,-0.061969820881046245,0.04685944357160743,-0.08030970563964433,-0.4050962475521571,-0.08027703250817791,0.0
11.927756,0.5594405947229821,-0.061969820881046245,0.04685944357160743,-0.07877524366454668,-0.40356178557705946,-0.07912594760827557,0.0
11.937695,0.5593026002802386,-0.06205703334509299,0.04755738465281456,-0.07780838326193584,-0.4035798654721555,-0.0772341406949712,0.0
11.946903,0.5573952516474261,-0.06205703334509299,0.04755738465281456,-0.07627392128683819,-0.4008943185971555,-0.07378183966958057,0.0
11.95694,0.557440811837773,-0.06213574746044592,0.048206864946517936,-0.07526370462826185,-0.39883970320049517,-0.07032195508778749,0.0
11.966367,0.555151993478398,-0.06213574746044592,0.048206864946517936,-0.07296153482845716,-0.3950030714255928,-0.0676373618871039,0.0
11.976171,0.5548564135441819,-0.062201711747795374,0.04876590074084064,-0.07072531250883723,-0.3930688663853998,-0.06680746403496017,0.0
11.98553,0.5525675951848069,-0.062201711747795374,0.04876590074084064,-0.06919085053373958,-0.38923318828481385,-0.06719084111015548,0.0
11.995444,0.552210179413758,-0.06226450797226951,0.04931180849119354,-0.06924169495467332,-0.38686518954759785,-0.06750162330593845,0.0
12.004679,0.550684300507508,-0.06226450797226951,0.04931180849119354,-0.06924169495467332,-0.38072734164720723,-0.06711824623074314,0.0
12.01473,0.5501437595322215,-0.06232040192805138,0.04980947711252237,-0.06963620390842493,-0.37745129280642314,-0.0666314716782655,0.0
12.024382,0.5478549411728465,-0.06232040192805138,0.04980947711252237,-0.06963620390842493,-0.37476574593142314,-0.0666314716782655,0.0
12.033984,0.5474970288353997,-0.06236919039199884,0.050253312532409944,-0.06998631150499021,-0.37478939252868837,-0.06649676935455891,0.0
12.043624,0.5448267407494622,-0.06236919039199884,0.050253312532409944,-0.0696029344297949,-0.3732549305535907,-0.0661133922793636,0.0
12.053265,0.5438860546020827,-0.0624110697037179,0.050641598016014755,-0.06990791418010897,-0.3719745608831986,-0.06594614589708603,0.0
12.062898,0.5419787059692702,-0.0624110697037179,0.050641598016014755,-0.06990791418010897,-0.36852130618349155,-0.06556181514757431,0.0
12.072513,0.5408359766160714,-0.06244625547092425,0.050973238919031494,-0.06978407296366199,-0.3651691730192367,-0.06497862632790717,0.0
12.082223,0.5385471582566964,-0.06244625547092425,0.050973238919031494,-0.06978407296366199,-0.3597980792692367,-0.06459524925271186,0.0
12.091831,0.5370671532718372,-0.06247086429899762,0.05120807597301713,-0.07035074131148453,-0.35542260706035,-0.06395699061977789,0.0
12.10156,0.5343968651858997,-0.06247086429899762,0.05120807597301713,-0.06996736423628921,-0.3492857128342758,-0.06319023646938726,0.0
12.111025,0.5332245771778661,-0.062493089811624936,0.05142243431233384,-0.06975089581372179,-0.34331943616806526,-0.06177350395101247,0.0
12.120846,0.5309357588184911,-0.062111620085062436,0.05142243431233384,-0.06898318798901476,-0.34025146589218636,-0.0598556649007195,0.0
12.130266,0.529212370964229,-0.06136564274285994,0.05158754572183144,-0.06757702621691633,-0.34144503258386844,-0.05687713813545037,0.0
12.140087,0.5273050223314165,-0.06022123356317244,0.05158754572183144,-0.06527581009142805,-0.34221178673425906,-0.05150604438545037,0.0
12.149527,0.5250162039720415,-0.05831388493035994,0.05158754572183144,-0.06182350906603743,-0.34221178673425906,-0.04383278083564568,0.0
12.159327,0.5229742380597798,-0.056413912358280305,0.05165973046627048,-0.05804290666173731,-0.34239805321818306,-0.036584253806842326,0.0
12.168946,0.5203039499738423,-0.054888033452030305,0.05165973046627048,-0.054590605636346684,-0.3427823839676948,-0.028528566856158732,0.0
12.17862,0.5174264908186293,-0.05374881969311024,0.05171075386187718,-0.052712337961458786,-0.34329725362637775,-0.025104117335327164,0.0
12.187999,0.5147562027326918,-0.05184147106029774,0.05171075386187718,-0.052712337961458786,-0.34291387655118244,-0.0262542485609131,0.0
12.197909,0.5124673843733168,-0.04955265270092274,0.05171075386187718,-0.05232896088626347,-0.34291387655118244,-0.027788710536010758,0.0
12.207385,0.5097970962873793,-0.04764530406811024,0.05171075386187718,-0.052712337961458786,-0.34291387655118244,-0.028173041285522477,0.0
12.217188,0.5075082779280043,-0.04497501598217274,0.05171075386187718,-0.052712337961458786,-0.3425295458016707,-0.028173041285522477,0.0
12.226629,0.5052194595686293,-0.04230472789623524,0.05171075386187718,-0.052712337961458786,-0.3421461687264754,-0.02855641836071779,0.0
12.236495,0.5023746516341636,-0.039617855750938014,0.05154819358826779,-0.05258615556467996,-0.3413433670534599,-0.028084204401465293,0.0
12.245805,0.5000858332747886,-0.036566097938438014,0.05154819358826779,-0.052202778489484646,-0.3405766129030693,-0.028084204401465293,0.0
12.255762,0.4967426739472074,-0.03425709320950171,0.05135189623887115,-0.0520501458882965,-0.33968443839439255,-0.02836002324632865,0.0
12.265035,0.4940723858612699,-0.03158680512356421,0.05135189623887115,-0.0520501458882965,-0.3389176842440019,-0.02836002324632865,0.0
12.275137,0.4905477997499942,-0.028889756520601773,0.05110336277260463,-0.051856479888712434,-0.33712144076308626,-0.02822339265437132,0.0
12.284614,0.4878775116640567,-0.026600938161226773,0.05110336277260463,-0.051856479888712434,-0.3359703558631839,-0.02784001557917601,0.0
12.294301,0.484361748460708,-0.02427468145929229,0.05074792118812799,-0.051578602541917935,-0.33427624034266684,-0.02764364190658361,0.0
12.303978,0.4816914603747705,-0.02236733282647979,0.05074792118812799,-0.051578602541917935,-0.3331251554427645,-0.02764364190658361,0.0
12.313621,0.47771312699773916,-0.020801074202925818,0.050370748474552696,-0.05051495245359683,-0.3302176268144835,-0.02781747304161629,0.0
12.32321,0.47542430863836416,-0.019275195296675818,0.050370748474552696,-0.050131575378401516,-0.32791641068899524,-0.027434095966420977,0.0
12.332818,0.4716408000688517,-0.016939645888374433,0.049942003830158344,-0.04941041461116683,-0.3233309700411637,-0.02719441216690094,0.0
12.342512,0.4689705119829142,-0.015795236708686933,0.049942003830158344,-0.04941041461116683,-0.31911191486538243,-0.02719441216690094,0.0
12.352066,0.4649866935911452,-0.014978565686001033,0.049458997310773634,-0.04902808014647713,-0.3136070681840561,-0.02692245422624011,0.0
12.361808,0.4623164055052077,-0.014597095959438533,0.049458997310773634,-0.04864374939696541,-0.31015381348434906,-0.02653812347672839,0.0
12.371332,0.45851462578216795,-0.014154566207016828,0.04892253473419195,-0.0474500628965636,-0.3037281624583609,-0.026233611118112912,0.0
12.381129,0.45622580742279295,-0.013773096480454328,0.04892253473419195,-0.04668235507185657,-0.29720693748277494,-0.026233611118112912,0.0
12.390598,0.4513115374308847,-0.01408086790900337,0.04829229119118983,-0.045410780749900646,-0.29089630934358485,-0.02587238072323214,0.0
12.400373,0.4490227190715097,-0.01408086790900337,0.04829229119118983,-0.0442596958499983,-0.2889784702932919,-0.02587238072323214,0.0
12.40995,0.44441691594832267,-0.014003247068834379,0.0476471038725792,-0.04373937811470573,-0.28606134784717924,-0.025498790351260042,0.0
12.419632,0.44174662786238517,-0.014003247068834379,0.0476471038725792,-0.04297262396431511,-0.28414350879688627,-0.02511541327606473,0.0
12.429131,0.43945780950301017,-0.014003247068834379,0.0476471038725792,-0.04297262396431511,-0.28145796192188627,-0.025498790351260042,0.0
12.438921,0.4338987980008249,-0.013917490214309325,0.046955401485775816,-0.041642947227967596,-0.274939841939259,-0.024710459214141917,0.0
12.448358,0.4312285099148874,-0.013917490214309325,0.046955401485775816,-0.04087619307757697,-0.26995307893877074,-0.024710459214141917,0.0
12.458306,0.4262357538837131,-0.013822937361999132,0.04583551425855925,-0.039503679896823136,-0.26251374446057096,-0.0242729439317617,0.0
12.467609,0.4231839960712131,-0.013822937361999132,0.04583551425855925,-0.03873692574643251,-0.25714265071057096,-0.0242729439317617,0.0
12.477541,0.41799516300102607,-0.013719126553615957,0.04505223315895068,-0.036938600918101465,-0.24839729467872956,-0.023802789657615536,0.0
12.486857,0.41532487491508857,-0.013719126553615957,0.04505223315895068,-0.03540413894300381,-0.2437939087534366,-0.023419412582420224,0.0
12.496764,0.4103225684772277,-0.013605578187799283,0.04422618412943957,-0.03318053344725482,-0.24141471548043686,-0.022916616812698534,0.0
12.50608,0.4084152198444152,-0.013605578187799283,0.04422618412943957,-0.031646071472157165,-0.2421824233051439,-0.022916616812698534,0.0
12.516073,0.40398216654976066,-0.013481781677550042,0.043359591833373234,-0.030532215574603838,-0.23964808934936654,-0.022381187973586736,0.0
12.52533,0.40398216654976066,-0.013481781677550042,0.043359591833373234,-0.030532215574603838,-0.23964808934936654,-0.022381187973586736,0.0
12.535366,0.3947791468662549,-0.013347195305777437,0.042454798533649085,-0.026307745661417414,-0.23772532457762502,-0.021813142563169033,0.0
12.544591,0.3936347376865674,-0.013347195305777437,0.042454798533649085,-0.02515666076151507,-0.23810965532713674,-0.021813142563169033,0.0
12.554698,0.38652966405616684,-0.013201247109481284,0.04151425885145865,-0.0224274982297004,-0.2352649469380773,-0.020829129127704918,0.0
12.564316,0.38538525487647934,-0.013201247109481284,0.04151425885145865,-0.02204412115450509,-0.2352649469380773,-0.020829129127704918,0.0
12.574101,0.37923527853936223,-0.013043336024278651,0.040540534703669806,-0.020425637823772554,-0.23188076063946134,-0.020195937910889195,0.0
12.583548,0.37580205100029973,-0.013043336024278651,0.040540534703669806,-0.020425637823772554,-0.2311140064890707,-0.020195937910889195,0.0
12.593163,0.3694644286192138,-0.012872833256139804,0.03953629006724391,-0.019536093576693156,-0.22757572316932184,-0.019530239816752837,0.0
12.602838,0.3671756102598388,-0.012872833256139804,0.03953629006724391,-0.019536093576693156,-0.22719139241981012,-0.019530239816752837,0.0
12.612466,0.36103263143514286,-0.012689083893483444,0.038504285564257,-0.018608489828750387,-0.22311483953023176,-0.018447765420636184,0.0
12.622119,0.35836234334920536,-0.012689083893483444,0.038504285564257,-0.018225112753555074,-0.22273146245503644,-0.018447765420636184,0.0
12.631672,0.35127338966692806,-0.012491408774138124,0.03744737288293287,-0.017260183619245494,-0.2188826681783269,-0.017717252390171558,0.0
12.641399,0.34936604103411556,-0.012491408774138124,0.03744737288293287,-0.01687680654405018,-0.2184992911031316,-0.017717252390171558,0.0
12.65095,0.3419416376643371,-0.0122718247756195,0.0363332762931613,-0.015458652574442282,-0.21399274247369693,-0.016928972034902796,0.0
12.660703,0.3392713495783996,-0.0122718247756195,0.0363332762931613,-0.01469094474973525,-0.2132250346489899,-0.016545594959707484,0.0
12.670171,0.3325727283229416,-0.012043377964856106,0.035233810413758615,-0.012884690189076932,-0.2079087451805649,-0.01574874620249249,0.0
12.679972,0.3299024402370041,-0.012043377964856106,0.035233810413758615,-0.0121169823643699,-0.20560657538076021,-0.01574874620249249,0.0
12.68942,0.3279950916041916,-0.012043377964856106,0.035233810413758615,-0.011350228213979276,-0.2025376514305649,-0.01574874620249249,0.0
12.699249,0.32074188838099754,-0.011799032418782107,0.034119590845054115,-0.009125650485307668,-0.19400248021678196,-0.014537228077054737,0.0
12.708664,0.31845307002162254,-0.011799032418782107,0.034119590845054115,-0.007207811435014699,-0.189399094291489,-0.014537228077054737,0.0
12.718539,0.31102477401018824,-0.011537828488597746,0.03299280400294913,-0.0034146688609592232,-0.181478858362232,-0.01367722928461692,0.0
12.727905,0.30873595565081324,-0.011537828488597746,0.03299280400294913,-0.0007291219859592232,-0.17764222658732964,-0.013293852209421607,0.0
12.73786,0.2999904851955335,-0.011258996456872783,0.03185664164705504,0.0015618936324276952,-0.16534980231437207,-0.012402147704467743,0.0
12.747173,0.298846076015846,-0.011258996456872783,0.03185664164705504,0.0015618936324276952,-0.16228087836417676,-0.012017816954956025,0.0
12.757062,0.28993041756568144,-0.010961766172331688,0.030714378710020585,0.002735205919618011,-0.15328939049994422,-0.011094604848604854,0.0
12.76647,0.28878600838599394,-0.010961766172331688,0.030714378710020585,0.00311953666912973,-0.1529060134247489,-0.011094604848604854,0.0
12.776397,0.2800843320895917,-0.010645364521343514,0.029569339703323982,0.003940066939386436,-0.14760073710690408,-0.010140109759932757,0.0
