t_sec,master_slave_pos_err_m,master_slave_orient_err_rad
21.569121,0.0030656438501148425,0.004259330991557104
21.571018,0.003062784168306202,0.004348867443595048
21.572863,0.003062784168306202,0.004348867443595048
21.57565,0.0030432438885233037,0.004344808101597528
21.577325,0.0030432438885233037,0.004344808101597528
21.579041,0.0030500382528059152,0.004263313678609753
21.581345,0.00306634127169535,0.004371292948023964
21.583406,0.0030474978287958455,0.004356289675136488
21.585178,0.0030474978287958455,0.004356289675136488
21.586803,0.003027880325431415,0.004352051127877669
21.590207,0.003027880325431415,0.004352051127877669
21.59163,0.003042319229629061,0.004365407211015781
21.593927,0.0030220560950349504,0.004359774047791723
21.595333,0.0030220560950349504,0.004359774047791723
21.597408,0.0030189291278053024,0.004270779162463994
21.599506,0.0030189291278053024,0.004270779162463994
21.60207,0.003016548843078527,0.004367967425223711
21.604079,0.002996685911810678,0.004363362634856266
21.605918,0.0029872822191117964,0.004361157173870642
21.607594,0.0029872822191117964,0.004361157173870642
21.609823,0.002985571557237011,0.004258386945770227
21.611271,0.0030026364212068814,0.004374971699237479
21.613421,0.002982655958830709,0.004368897897440351
21.615662,0.00297980692066231,0.004263587026265886
21.617924,0.002958951801339652,0.004257310811890995
21.61968,0.002958951801339652,0.004257310811890995
21.621343,0.002956436807350549,0.004370537290192534
21.623169,0.002956436807350549,0.004370537290192534
21.624758,0.0029541960157178212,0.004261251244799235
21.627004,0.0029541960157178212,0.004261251244799235
21.628167,0.0029337755692284396,0.004254757750409225
21.629897,0.0029337755692284396,0.004254757750409225
21.631985,0.002941394502409026,0.004373641972708787
21.634626,0.002941394502409026,0.004373641972708787
21.636424,0.0029386206209231075,0.004262180567867222
21.638065,0.0029386206209231075,0.004262180567867222
21.640437,0.0029179117667100583,0.004255463024975248
21.642098,0.002935798105921967,0.004381274538915656
21.644436,0.0029258633011505124,0.004378677354485225
21.646653,0.0029319022212685075,0.004278238367604486
21.647917,0.0029319022212685075,0.004278238367604486
21.650058,0.0029122018501858055,0.0042598577565952575
21.652679,0.0029306837493635212,0.004390957791765101
21.655074,0.0029102080122532484,0.004385399463633577
21.656903,0.002916150575860506,0.004281647560301491
21.658714,0.0029068908598702515,0.00426687920968719
21.661588,0.002924833394235755,0.004395117947550567
21.663455,0.002903563657079045,0.004387857010265838
21.66467,0.002903563657079045,0.004387857010265838
21.666781,0.002898929650452293,0.004280037165765412
21.669246,0.002898929650452293,0.004280037165765412
21.670265,0.0028787177480149116,0.004260660549381234
21.671684,0.0028972458355621465,0.004394128673764329
21.673534,0.002876309612533661,0.004388175736465965
21.675922,0.002876309612533661,0.004388175736465965
21.677636,0.0028722601849818915,0.004264690208620391
21.679285,0.0028722601849818915,0.004264690208620391
21.682005,0.0028694359529368367,0.004393771378060812
21.683913,0.0028645094548594716,0.004278915035164324
21.686067,0.0028645094548594716,0.004278915035164324
21.687254,0.002854893521355746,0.0042628998471213354
21.689205,0.002854893521355746,0.0042628998471213354
21.692513,0.002852173256811625,0.004395177610250762
21.693532,0.002852173256811625,0.004395177610250762
21.695399,0.0028315087763286857,0.004389064943471751
21.697111,0.0028315087763286857,0.004389064943471751
21.699397,0.0028373906589419734,0.004272609218029855
21.701025,0.002856864043411001,0.004415832433303042
21.702984,0.002847414481013631,0.004398840114684123
21.704823,0.002847414481013631,0.004398840114684123
21.707371,0.002825770658755684,0.004390609776670426
21.709154,0.0028202785959875226,0.004273463342868196
21.711152,0.0028195079880009304,0.004399488507254965
21.713025,0.0028195079880009304,0.004399488507254965
21.71542,0.002798135109551036,0.004392752425887772
21.717078,0.002798135109551036,0.004392752425887772
21.718562,0.002793331332618564,0.004256998269886458
21.720971,0.0027911753237833104,0.004397452859616395
21.722794,0.0027911753237833104,0.004397452859616395
21.724876,0.002780520295243745,0.004394082287359832
21.726692,0.0027753930975768287,0.004255012701957111
21.728379,0.0027753930975768287,0.004255012701957111
21.730706,0.002752938513525602,0.004246133951514043
21.732701,0.0027732289539909604,0.0043980227416311616
21.73481,0.00276711152480259,0.004255473270549703
21.736761,0.00276711152480259,0.004255473270549703
21.738646,0.002743754526474469,0.004246263281896146
21.740373,0.002743754526474469,0.004246263281896146
21.742577,0.002757424161429435,0.004271423778465882
21.744466,0.002757424161429435,0.004271423778465882
21.747515,0.0027351242003121837,0.004247501292111243
21.748538,0.0027235154274806643,0.004243579808516116
21.750334,0.0027235154274806643,0.004243579808516116
21.752217,0.002733363322593524,0.00439910576127865
21.754594,0.002733363322593524,0.00439910576127865
21.756352,0.0027270350229966576,0.004249465236274649
21.758041,0.0027270350229966576,0.004249465236274649
21.760422,0.002703454967408254,0.00423976074757336
21.762369,0.0027247385614528165,0.004401000752778366
21.76451,0.002713412771032741,0.004397197207504488
21.766704,0.002713412771032741,0.004397197207504488
21.768964,0.002706762021565796,0.0042612481685724984
21.770022,0.002706762021565796,0.0042612481685724984
21.771931,0.002718010158718049,0.004405482660855944
21.774458,0.002718010158718049,0.004405482660855944
21.775989,0.0026948646868229535,0.004395546274782087
21.77829,0.0026948646868229535,0.004395546274782087
21.779947,0.002687807560094406,0.004257035593692125
21.782021,0.002709902278948083,0.004425269635749011
21.784473,0.00268757669416434,0.0043993518119570234
21.7867,0.002664708591070435,0.004391128435819434
21.788628,0.002658084760732774,0.004249321681478801
21.790827,0.0026478203569516995,0.004229266926664242
21.792936,0.002670057548030529,0.004399263160631306
21.793911,0.0026469213223255755,0.004388845604729762
21.795586,0.0026469213223255755,0.004388845604729762
21.797835,0.002639730078934763,0.0042272919404767705
21.799667,0.002639730078934763,0.0042272919404767705
21.801819,0.0026381480868883705,0.004389553403198794
21.803832,0.0026299244158990726,0.004242662504393497
21.80571,0.0026299244158990726,0.004242662504393497
21.807976,0.002606689543633939,0.004215364116390475
21.809553,0.002606689543633939,0.004215364116390475
21.811358,0.002605776185516229,0.004381958713786956
21.813919,0.0025978463118189583,0.004216248783501667
21.815408,0.0025978463118189583,0.004216248783501667
21.817191,0.002573352472018085,0.004205017573936802
21.819385,0.0025648907729678245,0.004055147445082171
21.821553,0.002588096435346783,0.004232667659044329
21.823542,0.0025769283906660577,0.004210876767874269
21.825327,0.0025769283906660577,0.004210876767874269
21.827329,0.0025644586498826598,0.004204171992960882
21.829278,0.0025522228235515154,0.004199351966608878
21.831025,0.0025759546120528057,0.0043823701192326585
21.833419,0.002552577034423266,0.004373354173348287
21.834841,0.002552577034423266,0.004373354173348287
21.837016,0.0025448624238687298,0.004201105069066441
21.83882,0.0025448624238687298,0.004201105069066441
21.841252,0.0025445336358578706,0.004374392363379707
21.843102,0.0025445336358578706,0.004374392363379707
21.8451,0.0025471175043128335,0.004221615682332372
21.84693,0.0025471175043128335,0.004221615682332372
21.848964,0.0025228677935011812,0.004192020528571373
21.850841,0.002547333612869052,0.004380593649161791
21.852507,0.002522613450827118,0.004370676785928774
21.855525,0.0025250096114584745,0.004215772037021926
21.857916,0.0025250096114584745,0.004215772037021926
21.860547,0.002500603008681984,0.004185672416294684
21.863117,0.002512963147449827,0.00437314738686464
21.866006,0.0025031252682488556,0.004209187757792159
21.868546,0.0024785279616203033,0.004178300279983537
21.869708,0.002465848329774811,0.004172981719571467
21.871642,0.00249080356188361,0.004365728357201111
21.87362,0.0024806580246988998,0.00419948773135093
21.875439,0.0024806580246988998,0.00419948773135093
21.877869,0.0024558512435420275,0.004168073620303396
21.879359,0.0024558512435420275,0.004168073620303396
21.88181,0.002456411787197824,0.004356311095914704
21.883764,0.002446442744932258,0.004169232230683336
21.885924,0.002446442744932258,0.004169232230683336
21.886934,0.002420466091715575,0.004156018178429462
21.889396,0.002420466091715575,0.004156018178429462
21.891162,0.002435683056191236,0.004184968903646856
21.892767,0.002435683056191236,0.004184968903646856
21.894631,0.002423691408562013,0.004160275770656283
21.896357,0.002423691408562013,0.004160275770656283
21.898573,0.0023975217387525536,0.004146765703352924
21.900499,0.0023975217387525536,0.004146765703352924
21.902572,0.002411281984760616,0.00434450003701031
21.903806,0.002411281984760616,0.00434450003701031
21.90684,0.0023990955877152185,0.00433924918040114
21.908647,0.0024011708573633056,0.004169891880829506
21.910367,0.0024011708573633056,0.004169891880829506
21.911972,0.0024163806631914532,0.0043514850893096625
21.914317,0.002390533507747274,0.00433770342636642
21.916187,0.002390533507747274,0.00433770342636642
21.918261,0.0023793802842266023,0.004142957392641724
21.920164,0.0023793802842266023,0.004142957392641724
21.922503,0.0023798579557906124,0.004337763146530319
21.924427,0.0023798579557906124,0.004337763146530319
21.92617,0.0023669853205830916,0.00433211508719064
21.92784,0.0023558232353852976,0.004131556616954086
21.929501,0.0023558232353852976,0.004131556616954086
21.931762,0.0023567781309961227,0.004330636993452491
21.933606,0.0023567781309961227,0.004330636993452491
21.935644,0.00234474221621503,0.004149431425403025
21.937627,0.00234474221621503,0.004149431425403025
21.939651,0.002318543209759421,0.004114584602600934
21.941636,0.002346621288665944,0.004328578780159639
21.943442,0.002320097684110927,0.00431640539116576
21.94522,0.002320097684110927,0.00431640539116576
21.94756,0.0023082437875904314,0.004111671978551387
21.949313,0.002294470050473515,0.004103004981769712
21.951661,0.0023233151170008836,0.004322199113773968
21.954267,0.0022966150234860795,0.004309769400132836
21.955254,0.0022966150234860795,0.004309769400132836
21.957335,0.002297222368326761,0.00412885366172272
21.959235,0.002297222368326761,0.00412885366172272
21.962049,0.0022999662155312496,0.004314973058891411
21.963936,0.002273068067596452,0.0043022765299189115
21.965946,0.0022605884483269056,0.004091912211309331
21.967345,0.0022605884483269056,0.004091912211309331
21.969135,0.002246615522700363,0.004082903857519913
21.971281,0.0022494586507810655,0.004295774438752387
21.973331,0.0022494586507810655,0.004295774438752387
21.975186,0.0022367603896758202,0.004080968234639067
21.977622,0.002208876045446941,0.004064975315883158
21.979359,0.002208876045446941,0.004064975315883158
21.981002,0.0022254141218404615,0.004098412666742636
21.982673,0.0022254141218404615,0.004098412666742636
21.985923,0.0021981466936029344,0.004060711356836847
21.987004,0.0021981466936029344,0.004060711356836847
21.989138,0.0021842651267811614,0.004053794483240983
21.991356,0.0022148641805936477,0.004283332005576554
21.99275,0.0022011550549761237,0.004085631809976363
21.995201,0.002173653651361038,0.004047070653028533
21.996804,0.002173653651361038,0.004047070653028533
21.999259,0.002146110056160391,0.004033376400053526
22.001328,0.0021772055293302513,0.0042661521015603145
22.003277,0.0021640138988919147,0.004259658376719123
22.005016,0.0021640138988919147,0.004259658376719123
22.006754,0.0021640207573886167,0.0040659727332875584
22.008787,0.0021640207573886167,0.0040659727332875584
22.01065,0.00213704095743199,0.004027046851278712
22.012571,0.002169046896749912,0.004264620247825669
22.014316,0.0021551965975870353,0.0042574674911623174
22.016684,0.0021551965975870353,0.0042574674911623174
22.018776,0.0021408848298967715,0.004030947412413371
22.020801,0.0021734127369473534,0.00426971984834424
22.022661,0.0021586555780999787,0.004259647373836423
22.024946,0.0021586555780999787,0.004259647373836423
22.026917,0.002130265411599656,0.0042451750593943925
22.028632,0.002130265411599656,0.0042451750593943925
22.030279,0.002116137906041323,0.0040410812189901465
22.032161,0.0021496256041203454,0.004285365902725791
22.034456,0.002121762558064773,0.004244913476215475
22.03657,0.002093931084993347,0.004230431793939802
22.038643,0.002093931084993347,0.004230431793939802
22.040602,0.0020929817381028465,0.004030858770621816
22.042941,0.002127188811600736,0.004278654332158272
22.04401,0.002098925258178646,0.004237545544526521
22.046603,0.002098925258178646,0.004237545544526521
22.04829,0.002070742875400376,0.0042227170886121705
22.049935,0.002070742875400376,0.0042227170886121705
22.05223,0.002090489837924826,0.0042394230344482186
22.054326,0.002090489837924826,0.0042394230344482186
22.056573,0.0020611859763410858,0.004221084753311157
22.059325,0.0020611859763410858,0.004221084753311157
22.060763,0.002045718931884672,0.004007646311744159
22.062872,0.00205165556735015,0.004214387879104003
22.064889,0.002022806736547999,0.004198862674197187
22.066973,0.002007674503021631,0.0039846163538309705
22.069661,0.0019794033488045493,0.00394221684437789
22.071579,0.0019983984487389724,0.003977030362112247
22.073351,0.0019840701892438013,0.003944446128505459
22.075934,0.0019538177370054225,0.003924943507912393
22.078528,0.0019373842783439467,0.0037059334574192854
22.081076,0.0019434021328621992,0.003917234057130872
