t_sec,mount_tx_pos,mount_ty_pos,mount_tz_pos,mount_rx_pos,mount_ry_pos,mount_rz_pos
21.829312,-0.05149032832112367,-0.017479555058355873,-0.010174067759819508,0.04043430587654859,0.043643833843122766,0.1736111134869714
21.832328,-0.05144667267566265,-0.01750911281924779,-0.01027145904549464,0.040713317061473256,0.043672937921026195,0.1734497688101127
21.835248,-0.05140300372208946,-0.017538679590612317,-0.01036888002020863,0.04099241330096777,0.04370205087110021,0.17328837494847998
21.838428,-0.05135932168596533,-0.017568255219729566,-0.010466330180757405,0.04127159315342921,0.04373117254296903,0.17312693273571347
21.841686,-0.05131562679285147,-0.017597839553879675,-0.010563809023936957,0.04155085517725478,0.04376030278625689,0.17296544300545336
21.844899,-0.0512719192683091,-0.01762743244034276,-0.01066131604654321,0.04183019793084154,0.04378944145058801,0.17280390659133996
21.847944,-0.051228199337899454,-0.017657033726398964,-0.01075885074537214,0.04210961997258669,0.043818588385586624,0.1726423243270134
21.850887,-0.05118446722718374,-0.017686643259328397,-0.010856412617219695,0.04238911986088731,0.04384774344087697,0.17248069704611396
21.853834,-0.05114072316172322,-0.017716260886411185,-0.010954001158881788,0.04266869615414044,0.04387690646608325,0.17231902558228196
21.856994,-0.05109696736707907,-0.01774588645492746,-0.011051615867154412,0.04294834741074334,0.04390607731082971,0.17215731076915755
21.860204,-0.05105320006881254,-0.017775519812157338,-0.011149256238833498,0.04322807218909301,0.04393525582474056,0.171995553440381
21.86307,-0.05100942149248484,-0.017805160805380957,-0.011246921770715027,0.04350786904758669,0.043964441857440056,0.17183375442959253
21.866111,-0.0509656318636572,-0.01783480928187843,-0.011344611959594922,0.04378773654462141,0.043993635258552405,0.17167191457043238
21.86908,-0.05092183140789085,-0.017864465088929887,-0.011442326302269122,0.044067673238594285,0.04402283587770183,0.17151003469654083
21.872491,-0.050878020350747,-0.01789412807381546,-0.011540064295533621,0.044347677687902515,0.044052043564512575,0.17134811564155805
21.875697,-0.050834198917786885,-0.01792379808381526,-0.011637825436184322,0.044627748450943125,0.044081258168608854,0.17118615823912434
21.879561,-0.05079036733457172,-0.01795347496620943,-0.011735609221017226,0.044907884086113334,0.0441104795396149,0.1710241633228799
21.882603,-0.050746525826662725,-0.017983158568278083,-0.011833415146828258,0.04518808315181021,0.044139707527154945,0.17086213172646497
21.885598,-0.05070267461962114,-0.018012848737301343,-0.011931242710413355,0.04546834420643084,0.04416894198085321,0.1707000642835198
21.888626,-0.050658813939008174,-0.018042545320559343,-0.012029091408568504,0.04574866580837243,0.04419818275033392,0.17053796182768463
21.892159,-0.05061494401038506,-0.0180722481653322,-0.012126960738089616,0.046029046516032,0.0442274296852213,0.17037582519259972
21.89515,-0.050571065059313,-0.01810195711890005,-0.012224850195772699,0.0463094848878068,0.0442566826351396,0.17021365521190523
21.898649,-0.05052717731135324,-0.01813167202854301,-0.012322759278413649,0.04658997948209384,0.04428594144971302,0.1700514527192415
21.901731,-0.050483280992067,-0.01816139274154121,-0.012420687482808439,0.04687052885729026,0.044315205978565794,0.1698892185482487
21.904927,-0.05043937632701549,-0.01819111910517477,-0.012518634305753028,0.04715113157179322,0.044344476071322164,0.1697269535325671
21.908067,-0.05039546354175996,-0.018220850966723816,-0.012616599244043347,0.04743178618399979,0.04437375157760634,0.1695646585058369
21.911195,-0.050351542861861595,-0.018250588173468484,-0.012714581794475377,0.04771249125230717,0.04440303234704256,0.16940233430169838
21.914652,-0.050307614512881654,-0.018280330572688887,-0.012812581453845055,0.04799324533511243,0.04443231822925505,0.16923998175379174
21.917962,-0.05026367872038134,-0.018310078011665155,-0.012910597718948313,0.04827404699081267,0.044461609073868036,0.16907760169575728
21.921135,-0.05021973570992187,-0.018339830337677415,-0.013008630086581138,0.04855489477780506,0.04449090473050574,0.16891519496123517
21.924187,-0.0501757857070645,-0.01836958739800578,-0.013106678053539447,0.048835787254486646,0.044520205048792394,0.1687527623838657
21.927271,-0.05013182893737042,-0.018399349039930395,-0.013204741116619227,0.04911672297925465,0.044549509878352225,0.16859030479728904
21.93071,-0.05008786562640086,-0.01842911511073138,-0.01330281877261641,0.04939770051050614,0.04457881906880947,0.1684278230351455
21.934193,-0.050043895999717064,-0.018458885457688843,-0.013400910518326932,0.04967871840663819,0.044608132469788335,0.1682653179310753
21.937635,-0.04999992028288022,-0.018488659928082928,-0.013499015850546775,0.049959775226048025,0.04463744993091307,0.16810279031871866
21.940881,-0.04995593870145159,-0.018518438369193757,-0.013597134266071863,0.050240869527132664,0.044666771301807885,0.16794024103171584
21.944021,-0.04991195148099237,-0.01854822062830145,-0.013695265261698182,0.05052199986828933,0.04469609643209702,0.16777767090370704
21.947731,-0.049867958847063784,-0.01857800655268614,-0.013793408334221657,0.05080316480791508,0.044725425171404695,0.16761508076833254
21.951271,-0.04982396102522707,-0.018607795989627942,-0.013891562980438234,0.051084362904407,0.044754757369355136,0.16745247145923256
21.954458,-0.04977995824104345,-0.01863758878640699,-0.013989728697143891,0.0513655927161623,0.044784092875572584,0.1672898438100473
21.957713,-0.04973595072007414,-0.0186673847903034,-0.014087904981134547,0.051646852801578005,0.044813431539681245,0.1671271986544171
21.960886,-0.049691938687880355,-0.018697183848597317,-0.014186091329206195,0.05192814171905136,0.044842773211305365,0.1669645368259821
21.964111,-0.04964792237002333,-0.018726985808568845,-0.01428428723815476,0.05220945802697939,0.04487211774006916,0.16680185915838258
21.967586,-0.04960390199206429,-0.018756790517498113,-0.014382492204776172,0.0524908002837592,0.04490146497559686,0.1666391664852588
21.971055,-0.04955987777956445,-0.018786597822665257,-0.014480705725866433,0.052772167047788004,0.044930814767512706,0.16647645964025093
21.974224,-0.04951584995808504,-0.01881640757135039,-0.014578927298221446,0.05305355687746281,0.0449601669654409,0.1663137394569993
21.977548,-0.049471818753187284,-0.018846219610833652,-0.014677156418637212,0.05333496833118087,0.04498952141900569,0.16615100676914407
21.980706,-0.0494277843904324,-0.018876033788395155,-0.014775392583909641,0.05361639996733922,0.045018877977831294,0.1659882624103255
21.983793,-0.04938374709538162,-0.018905849951315022,-0.014873635290834693,0.05389785034433493,0.04504823649154194,0.16582550721418382
21.987168,-0.04933970709359615,-0.018935667946873395,-0.01497188403620834,0.05417931802056526,0.04507759680976186,0.1656627420143593
21.990354,-0.04929566461063723,-0.018965487622350383,-0.015070138316826506,0.0544608015544272,0.04510695878211527,0.16549996764449215
21.993623,-0.049251619872066076,-0.018995308825026126,-0.015168397629485172,0.054742299504317984,0.04513632225822642,0.16533718493822264
21.996766,-0.04920757310344391,-0.019025131402180737,-0.01526666147098027,0.055023810428634676,0.045165687087719515,0.16517439472919096
22.000063,-0.04916352453033196,-0.01905495520109434,-0.015364929338107743,0.055305332885774355,0.04519505312021879,0.1650115978510374
22.003198,-0.04911947437829145,-0.019084780069047073,-0.015463200727663565,0.05558686543413423,0.045224420205348476,0.16484879513740214
22.006796,-0.049075422872883606,-0.019114605853319047,-0.015561475136443667,0.05586840663211132,0.04525378819273279,0.1646859874219255
22.010037,-0.04903137023966963,-0.019144432401190403,-0.01565975206124403,0.05614995503810287,0.04528315693199598,0.16452317553824763
22.013159,-0.04898731670421076,-0.019174259559941252,-0.015758030998860584,0.05643150921050592,0.045312526272762256,0.16436036032000878
22.016606,-0.048943262492068235,-0.019204087176851722,-0.01585631144608926,0.056713067707717585,0.04534189606465584,0.1641975426008493
22.020166,-0.04889920782880326,-0.01923391509920195,-0.015954592899726054,0.05699462908813503,0.045371266157300985,0.16403472321440926
22.023345,-0.04885515293997706,-0.019263743174272045,-0.01605287485656688,0.057276191910155316,0.04540063640032189,0.16387190299432905
22.026482,-0.04881109805115086,-0.019293571249342147,-0.01615115681340773,0.05755775473217564,0.0454300066433428,0.16370908277424878
22.030038,-0.04876704338788588,-0.01932339917169237,-0.016249438267044516,0.057839316112593075,0.04545937673598793,0.16354626338780878
22.033326,-0.048722989175743345,-0.019353226788602844,-0.016347718714273214,0.058120874609804765,0.04548874652788153,0.16338344566864926
22.036916,-0.048678935640284485,-0.019383053947353693,-0.016445997651889754,0.05840242878220779,0.045518115868647804,0.16322063045041046
22.040789,-0.048634883007070515,-0.019412880495225045,-0.016544274576690103,0.058683977188199316,0.045547484607910985,0.16305781856673257
22.044783,-0.048590831501662664,-0.019442706279497027,-0.016642548985470226,0.058965518386176474,0.04557685259529531,0.1628950108512559
22.048022,-0.048546781349622155,-0.01947253114744975,-0.016740820375026035,0.05924705093453629,0.04560621968042499,0.16273220813762068
22.051222,-0.0485027327765102,-0.019502354946363362,-0.01683908824215352,0.05952857339167601,0.04563558571292427,0.16256941125946708
22.054526,-0.04845868600788804,-0.01953217752351797,-0.01693735208364862,0.059810084315992676,0.045664950542417364,0.1624066210504354
22.058383,-0.04841464126931688,-0.019561998726193706,-0.01703561139630727,0.060091582265883445,0.045694314018528505,0.1622438383441659
22.061514,-0.048370598786357966,-0.0195918184016707,-0.017133865676925444,0.06037306579974541,0.045723675990881923,0.16208106397429878
22.064685,-0.048326558784572496,-0.01962163639722907,-0.01723211442229909,0.06065453347597573,0.045753036309101845,0.16191829877447422
22.068332,-0.04828252148952171,-0.019651452560148944,-0.01733035712922415,0.060935983852971484,0.04578239482281249,0.16175554357833255
22.071859,-0.04823848712676683,-0.019681266737710444,-0.017428593294496572,0.06121741548912979,0.045811751381638094,0.16159279921951403
22.075278,-0.04819445592186907,-0.019711078777193705,-0.01752682241491233,0.06149882694284785,0.045841105835202886,0.16143006653165876
22.078667,-0.048150428100389664,-0.01974088852587884,-0.01762504398726735,0.06178021677252267,0.04587045803313108,0.16126734634840711
22.081894,-0.04810640388788982,-0.01977069583104598,-0.017723257508357605,0.062061583536551446,0.04589980782504692,0.16110463950339926
22.085915,-0.048062383509930785,-0.019800500539975254,-0.01782146247497904,0.06234292579333131,0.04592915506057462,0.16094194683027546
22.089752,-0.048018367192073766,-0.01983030249994678,-0.017919658383927582,0.06262424210125929,0.04595849958933841,0.16077926916267596
22.092967,-0.04797435515987998,-0.019860101558240688,-0.018017844731999223,0.06290553101873263,0.04598784126096253,0.16061660733424096
22.096307,-0.04793034763891067,-0.019889897562137104,-0.018116021015989886,0.06318679110414835,0.0460171799250712,0.16045396217861074
22.099928,-0.04788634485472704,-0.01991969035891615,-0.018214186732695543,0.06346802091590366,0.04604651543128864,0.1602913345294255
22.103266,-0.04784234703289033,-0.019949479795857955,-0.018312341378912127,0.06374921901239561,0.04607584762923909,0.16012872522032554
22.106531,-0.047798354398961754,-0.019979265720242643,-0.018410484451435602,0.06403038395202133,0.04610517636854676,0.15996613508495103
22.109766,-0.04775436717850253,-0.02000904797935034,-0.018508615447061907,0.06431151429317798,0.0461345014988359,0.15980356495694226
22.112954,-0.047710385597073884,-0.02003882642046117,-0.018606733862587016,0.06459260859426266,0.04616382286973071,0.15964101566993938
22.116192,-0.04766640988023706,-0.02006860089085525,-0.018704839194806852,0.06487366541367247,0.04619314033085545,0.15947848805758275
22.119627,-0.04762244025355325,-0.02009837123781272,-0.01880293094051739,0.06515468330980456,0.04622245373183431,0.15931598295351254
22.122897,-0.0475784769425837,-0.020128137308613694,-0.01890100859651455,0.06543566084105601,0.04625176292229155,0.15915350119136903
22.12623,-0.04753452017288962,-0.02015789895053831,-0.018999071659594323,0.06571659656582399,0.04628106775185138,0.15899104360479238
22.129585,-0.047490570170032234,-0.02018765601086668,-0.019097119626552646,0.06599748904250563,0.04631036807013804,0.1588286110274229
22.132791,-0.04744662715957278,-0.02021740833687894,-0.019195151994185457,0.06627833682949799,0.04633966372677575,0.1586662042929008
22.136001,-0.04740269136707246,-0.02024715577585521,-0.019293168259288743,0.06655913848519826,0.04636895457138873,0.1585038242348663
22.139671,-0.047358763018092526,-0.02027689817507561,-0.019391167918658393,0.06683989256800346,0.04639824045360122,0.15834147168695972
22.143055,-0.04731484233819416,-0.020306635381820273,-0.019489150469090423,0.06712059763631081,0.046427521223037435,0.1581791474828212
22.146376,-0.04727092955293862,-0.020336367243369326,-0.01958711540738075,0.06740125224851742,0.04645679672932162,0.15801685245609098
22.149709,-0.04722702488788712,-0.020366093607002887,-0.019685062230325345,0.06768185496302043,0.04648606682207798,0.15785458744040937
22.152995,-0.04718312856860087,-0.020395814320001086,-0.019782990434720135,0.06796240433821685,0.046515331350930764,0.15769235326941655
22.156241,-0.047139240820641116,-0.020425529229644045,-0.019880899517361085,0.06824289893250388,0.046544590165504184,0.1575301507767528
22.159427,-0.04709536186956906,-0.02045523818321189,-0.019978788975044154,0.06852333730427865,0.046573843115422474,0.15736798079605835
22.162811,-0.04705149194094594,-0.020484941027984753,-0.02007665830456528,0.06880371801193824,0.04660309005030987,0.15720584416097344
22.166214,-0.04700763126033297,-0.020514637611242753,-0.020174507002720422,0.06908403961387982,0.046632330819790575,0.15704374170513824
22.169616,-0.04696378005329138,-0.02054432778026602,-0.02027233456630554,0.0693643006685005,0.04666156527348884,0.15688167426219307
22.172914,-0.0469199385453824,-0.020574011382334667,-0.020370140492116558,0.06964449973419731,0.04669079326102888,0.15671964266577817
22.176142,-0.046876106962167235,-0.02060368826472883,-0.020467924276949448,0.06992463536936752,0.04672001463203493,0.15655764774953373
22.179454,-0.04683228552920712,-0.020633358274728633,-0.020565685417600163,0.07020470613240815,0.0467492292361312,0.15639569034710002
22.182823,-0.04678847447206327,-0.02066302125961421,-0.020663423410864662,0.07048471058171638,0.04677843692294195,0.15623377129211724
